time,heartRate
12:34:31,74
12:34:31,74
12:34:31,74
12:34:32,74
12:34:32,74
12:34:32,74
12:34:32,74
12:34:33,75
12:34:33,75
12:34:33,75
12:34:33,75
12:34:34,75
12:34:34,75
12:34:34,75
12:34:34,75
12:34:35,75
12:34:35,75
12:34:35,75
12:34:35,75
12:34:36,75
12:34:36,75
12:34:36,75
12:34:36,75
12:34:37,75
12:34:37,75
12:34:37,75
12:34:37,75
12:34:38,75
12:34:38,75
12:34:38,75
12:34:38,75
12:34:39,75
12:34:39,75
12:34:39,75
12:34:39,75
12:34:40,75
12:34:40,74
12:34:40,74
12:34:40,74
12:34:41,74
12:34:41,74
12:34:41,74
12:34:41,74
12:34:42,74
12:34:42,73
12:34:42,73
12:34:42,73
12:34:43,73
12:34:43,73
12:34:43,73
12:34:43,73
12:34:43,73
12:34:44,73
12:34:44,73
12:34:44,73
12:34:44,73
12:34:45,73
12:34:45,72
12:34:45,72
12:34:45,72
12:34:46,72
12:34:46,72
12:34:46,72
12:34:46,72
12:34:47,72
12:34:47,72
12:34:47,72
12:34:47,72
12:34:48,72
12:34:48,72
12:34:48,72
12:34:48,72
12:34:49,72
12:34:49,72
12:34:49,72
12:34:49,72
12:34:50,72
12:34:50,72
12:34:50,72
12:34:50,72
12:34:51,71
12:34:51,71
12:34:51,71
12:34:51,71
12:34:52,71
12:34:52,71
12:34:52,71
12:34:52,71
12:34:53,71
12:34:53,71
12:34:53,71
12:34:53,71
12:34:54,71
12:34:54,71
12:34:54,71
12:34:54,71
12:34:55,71
12:34:55,71
12:34:55,71
12:34:55,71
12:34:56,71
12:34:56,71
12:34:56,71
12:34:56,71
12:34:57,71
12:34:57,71
12:34:57,71
12:34:57,71
12:34:58,71
12:34:58,71
12:34:58,71
12:34:58,71
12:34:59,71
12:34:59,71
12:34:59,71
12:34:59,71
12:34:59,71
12:35:00,70
12:35:00,70
12:35:00,70
12:35:00,70
12:35:01,70
12:35:01,70
12:35:01,70
12:35:01,70
12:35:02,70
12:35:02,70
12:35:02,70
12:35:02,70
12:35:03,70
12:35:03,70
12:35:03,70
12:35:03,70
12:35:04,70
12:35:04,70
12:35:04,70
12:35:04,70
12:35:05,70
12:35:05,69
12:35:05,69
12:35:05,69
12:35:06,69
12:35:06,69
12:35:06,69
12:35:06,69
12:35:07,69
12:35:07,69
12:35:07,69
12:35:07,69
12:35:08,69
12:35:08,69
12:35:08,69
12:35:08,69
12:35:09,69
12:35:09,69
12:35:09,69
12:35:09,69
12:35:10,69
12:35:10,69
12:35:10,69
12:35:10,69
12:35:11,69
12:35:11,69
12:35:11,69
12:35:11,69
12:35:12,69
12:35:12,69
12:35:12,69
12:35:12,69
12:35:13,69
12:35:13,69
12:35:13,69
12:35:13,69
12:35:14,69
12:35:14,69
12:35:14,69
12:35:14,69
12:35:15,69
12:35:15,69
12:35:15,69
12:35:15,69
12:35:16,69
12:35:16,69
12:35:16,69
12:35:16,69
12:35:16,69
12:35:17,69
12:35:17,69
12:35:17,69
12:35:17,69
12:35:18,69
12:35:18,69
12:35:18,69
12:35:18,69
12:35:19,69
12:35:19,69
12:35:19,69
12:35:19,69
12:35:20,69
12:35:20,69
12:35:20,69
12:35:20,69
12:35:21,69
12:35:21,69
12:35:21,69
12:35:21,69
12:35:22,69
12:35:22,69
12:35:22,69
12:35:22,69
12:35:23,69
12:35:23,69
12:35:23,69
12:35:24,69
12:35:24,69
12:35:24,69
12:35:24,69
12:35:25,68
12:35:25,68
12:35:25,68
12:35:25,68
12:35:26,68
12:35:26,68
12:35:26,68
12:35:26,68
12:35:27,67
12:35:27,67
12:35:27,67
12:35:27,67
12:35:28,67
12:35:28,67
12:35:28,67
12:35:28,67
12:35:29,67
12:35:29,67
12:35:29,67
12:35:29,67
12:35:30,67
12:35:30,67
12:35:30,67
12:35:30,67
12:35:31,67
12:35:31,67
12:35:31,67
12:35:31,67
12:35:32,67
12:35:32,67
12:35:32,67
12:35:32,67
12:35:33,67
12:35:33,67
12:35:33,67
12:35:33,67
12:35:34,67
12:35:34,67
12:35:34,67
12:35:34,67
12:35:35,67
12:35:35,67
12:35:35,67
12:35:35,67
12:35:36,67
12:35:36,67
12:35:36,67
12:35:36,67
12:35:37,67
12:35:37,67
12:35:37,67
12:35:37,67
12:35:38,67
12:35:38,67
12:35:38,67
12:35:39,67
12:35:39,67
12:35:39,67
12:35:40,67
12:35:40,67
12:35:40,67
12:35:40,67
12:35:41,67
12:35:41,67
12:35:41,67
12:35:42,67
12:35:42,67
12:35:42,67
12:35:42,67
12:35:43,67
12:35:43,67
12:35:43,67
12:35:43,67
12:35:44,67
12:35:44,67
12:35:44,67
12:35:44,67
12:35:45,67
12:35:45,67
12:35:45,67
12:35:45,67
12:35:46,67
12:35:47,67
12:35:48,67
12:35:48,67
12:35:48,67
12:35:48,67
12:35:49,67
12:35:49,67
12:35:49,67
12:35:49,67
12:35:49,67
12:35:50,67
12:35:50,67
12:35:50,67
12:35:50,67
12:35:51,67
12:35:51,71
12:35:51,71
12:35:51,71
12:35:52,71
12:35:52,71
12:35:52,71
12:35:52,71
12:35:53,71
12:35:53,71
12:35:53,71
12:35:53,71
12:35:54,72
12:35:54,72
12:35:54,72
12:35:54,72
12:35:55,76
12:35:55,76
12:35:55,76
12:35:55,76
12:35:56,76
12:35:56,76
12:35:56,76
12:35:56,76
12:35:57,76
12:35:57,77
12:35:57,77
12:35:57,77
12:35:58,78
12:35:58,79
12:35:58,79
12:35:58,79
12:35:59,79
12:35:59,80
12:35:59,80
12:35:59,80
12:36:00,80
12:36:00,80
12:36:00,80
12:36:00,80
12:36:01,80
12:36:01,80
12:36:01,80
12:36:01,80
12:36:02,80
12:36:02,80
12:36:02,80
12:36:02,80
12:36:03,80
12:36:03,80
12:36:03,80
12:36:03,80
12:36:04,80
12:36:04,81
12:36:04,81
12:36:04,81
12:36:05,81
12:36:05,82
12:36:05,82
12:36:05,82
12:36:06,82
12:36:06,86
12:36:06,86
12:36:06,86
12:36:06,86
12:36:07,88
12:36:07,88
12:36:07,88
12:36:07,88
12:36:08,88
12:36:08,89
12:36:08,89
12:36:08,89
12:36:09,89
12:36:09,91
12:36:09,91
12:36:09,91
12:36:10,92
12:36:10,92
12:36:10,92
12:36:10,92
12:36:11,94
12:36:11,94
12:36:11,94
12:36:11,94
12:36:12,95
12:36:12,95
12:36:12,95
12:36:12,95
12:36:13,98
12:36:13,98
12:36:13,98
12:36:13,98
12:36:14,98
12:36:14,98
12:36:14,98
12:36:14,98
12:36:15,98
12:36:15,98
12:36:15,98
12:36:15,98
12:36:16,98
12:36:16,98
12:36:16,98
12:36:16,98
12:36:17,98
12:36:17,98
12:36:17,98
12:36:17,98
12:36:18,97
12:36:18,97
12:36:18,96
12:36:18,96
12:36:19,96
12:36:19,96
12:36:19,96
12:36:19,96
12:36:20,96
12:36:20,96
12:36:20,96
12:36:20,96
12:36:21,96
12:36:21,96
12:36:21,96
12:36:21,96
12:36:22,96
12:36:22,95
12:36:22,95
12:36:22,95
12:36:22,95
12:36:23,96
12:36:23,96
12:36:23,96
12:36:23,96
12:36:24,95
12:36:24,95
12:36:24,95
12:36:24,95
12:36:25,95
12:36:25,95
12:36:25,95
12:36:25,95
12:36:26,94
12:36:26,94
12:36:26,94
12:36:26,94
12:36:27,92
12:36:27,92
12:36:27,92
12:36:27,92
12:36:28,92
12:36:28,92
12:36:28,92
12:36:28,92
12:36:29,92
12:36:29,92
12:36:29,92
12:36:29,92
12:36:30,92
12:36:30,92
12:36:30,92
12:36:30,92
12:36:31,92
12:36:31,92
12:36:31,92
12:36:31,92
12:36:32,92
12:36:32,92
12:36:32,92
12:36:32,92
12:36:33,92
12:36:33,92
12:36:33,92
12:36:33,92
12:36:34,94
12:36:34,94
12:36:34,94
12:36:34,94
12:36:35,94
12:36:35,94
12:36:35,94
12:36:36,94
12:36:36,94
12:36:36,95
12:36:36,95
12:36:37,95
12:36:37,95
12:36:37,95
12:36:37,95
12:36:38,95
12:36:38,97
12:36:38,97
12:36:38,97
12:36:39,97
12:36:39,98
12:36:39,98
12:36:39,98
12:36:39,98
12:36:40,99
12:36:40,99
12:36:40,99
12:36:40,99
12:36:41,100
12:36:41,100
12:36:41,100
12:36:41,100
12:36:42,100
12:36:42,100
12:36:42,100
12:36:42,100
12:36:43,100
12:36:43,100
12:36:43,100
12:36:43,100
12:36:44,100
12:36:44,101
12:36:44,101
12:36:44,101
12:36:45,101
12:36:45,101
12:36:45,101
12:36:45,101
12:36:46,101
12:36:46,101
12:36:46,101
12:36:46,101
12:36:47,100
12:36:47,100
12:36:47,100
12:36:47,100
12:36:48,100
12:36:48,100
12:36:48,100
12:36:48,100
12:36:49,100
12:36:49,99
12:36:49,99
12:36:49,99
12:36:50,99
12:36:50,99
12:36:50,99
12:36:50,99
12:36:51,99
12:36:51,98
12:36:51,98
12:36:51,98
12:36:52,98
12:36:52,98
12:36:52,98
12:36:52,98
12:36:53,98
12:36:53,98
12:36:53,98
12:36:53,98
12:36:54,98
12:36:54,97
12:36:54,97
12:36:54,97
12:36:55,97
12:36:55,95
12:36:56,95
12:36:56,95
12:36:56,95
12:36:56,95
12:36:57,94
12:36:57,94
12:36:57,94
12:36:57,94
12:36:58,94
12:36:58,94
12:36:58,94
12:36:58,94
12:36:59,94
12:36:59,94
12:36:59,94
12:36:59,94
12:37:00,94
12:37:00,94
12:37:00,94
12:37:00,94
12:37:01,93
12:37:01,93
12:37:01,93
12:37:01,93
12:37:02,93
12:37:02,92
12:37:02,92
12:37:02,92
12:37:03,92
12:37:03,92
12:37:03,92
12:37:03,92
12:37:04,88
12:37:04,88
12:37:04,88
12:37:04,88
12:37:05,84
12:37:05,84
12:37:05,84
12:37:05,84
12:37:06,81
12:37:06,81
12:37:06,81
12:37:06,81
12:37:07,80
12:37:07,77
12:37:07,77
12:37:07,77
12:37:08,77
12:37:08,77
12:37:08,77
12:37:08,77
12:37:09,77
12:37:09,77
12:37:09,77
12:37:09,77
12:37:10,77
12:37:10,77
12:37:10,77
12:37:10,77
12:37:11,77
12:37:11,77
12:37:11,77
12:37:12,77
12:37:12,77
12:37:12,77
12:37:12,77
12:37:12,77
12:37:13,77
12:37:13,77
12:37:13,77
12:37:13,77
12:37:14,77
12:37:14,77
12:37:14,77
12:37:14,77
12:37:15,77
12:37:15,77
12:37:15,77
12:37:15,77
12:37:16,77
12:37:16,77
12:37:16,77
12:37:16,77
12:37:17,77
12:37:17,77
12:37:17,77
12:37:18,77
12:37:18,77
12:37:18,77
12:37:18,77
12:37:19,76
12:37:19,76
12:37:19,76
12:37:20,76
12:37:20,76
12:37:20,76
12:37:20,76
12:37:21,76
12:37:21,76
12:37:21,76
12:37:21,76
12:37:22,76
12:37:22,76
12:37:22,76
12:37:22,76
12:37:23,76
12:37:23,76
12:37:23,76
12:37:23,76
12:37:24,76
12:37:24,76
12:37:24,76
12:37:25,76
12:37:25,76
12:37:25,76
12:37:25,76
12:37:26,76
12:37:26,76
12:37:26,76
12:37:26,76
12:37:27,76
12:37:27,76
12:37:27,76
12:37:27,76
12:37:28,76
12:37:28,77
12:37:28,77
12:37:28,77
12:37:28,77
12:37:29,77
12:37:29,77
12:37:29,77
12:37:30,77
12:37:30,77
12:37:30,77
12:37:30,77
12:37:31,77
12:37:31,77
12:37:31,77
12:37:31,77
12:37:32,77
12:37:32,77
12:37:32,77
12:37:32,77
12:37:33,77
12:37:33,77
12:37:33,77
12:37:33,77
12:37:34,78
12:37:34,78
12:37:34,78
12:37:34,78
12:37:35,78
12:37:35,78
12:37:35,78
12:37:35,78
12:37:36,80
12:37:36,80
12:37:36,80
12:37:36,80
12:37:37,82
12:37:37,84
12:37:37,84
12:37:37,84
12:37:38,83
12:37:38,83
12:37:38,83
12:37:40,83
12:37:40,86
12:37:40,86
12:37:40,86
12:37:41,86
12:37:41,86
12:37:41,86
12:37:41,86
12:37:42,86
12:37:42,86
12:37:42,86
12:37:42,86
12:37:43,86
12:37:43,86
12:37:43,86
12:37:44,86
12:37:44,85
12:37:44,85
12:37:44,85
12:37:45,85
12:37:45,84
12:37:45,84
12:37:45,84
12:37:46,82
12:37:46,82
12:37:46,82
12:37:46,82
12:37:47,82
12:37:47,82
12:37:47,82
12:37:47,82
12:37:48,84
12:37:48,84
12:37:48,84
12:37:48,84
12:37:49,84
12:37:49,84
12:37:49,84
12:37:49,84
12:37:50,83
12:37:50,83
12:37:50,83
12:37:50,83
12:37:51,81
12:37:51,81
12:37:51,81
12:37:51,81
12:37:52,83
12:37:52,83
12:37:52,83
12:37:52,83
12:37:53,88
12:37:53,88
12:37:53,88
12:37:53,88
12:37:54,87
12:37:54,87
12:37:54,87
12:37:54,87
12:37:55,84
12:37:55,84
12:37:55,84
12:37:56,80
12:37:56,80
12:37:56,80
12:37:56,80
12:37:57,74
12:37:57,74
12:37:58,73
12:37:58,73
12:37:58,73
12:37:59,73
12:37:59,72
12:37:59,72
12:37:59,72
12:38:00,72
12:38:00,73
12:38:00,72
12:38:00,72
12:38:01,72
12:38:01,73
12:38:01,73
12:38:01,73
12:38:02,73
12:38:02,71
12:38:02,71
12:38:02,71
12:38:02,71
12:38:03,71
12:38:03,71
12:38:03,71
12:38:03,71
12:38:04,71
12:38:04,71
12:38:04,71
12:38:04,71
12:38:05,71
12:38:05,71
12:38:05,71
12:38:05,71
12:38:06,72
12:38:06,71
12:38:06,71
12:38:06,71
12:38:07,72
12:38:07,72
12:38:07,72
12:38:07,72
12:38:08,71
12:38:08,71
12:38:08,71
12:38:08,71
12:38:09,71
12:38:09,71
12:38:09,71
12:38:09,71
12:38:10,71
12:38:10,71
12:38:10,71
12:38:10,71
12:38:11,71
12:38:11,71
12:38:11,71
12:38:12,71
12:38:12,71
12:38:12,71
12:38:13,71
12:38:13,71
12:38:13,71
12:38:13,71
12:38:14,71
12:38:14,71
12:38:14,71
12:38:14,71
12:38:15,71
12:38:15,71
12:38:15,71
12:38:15,71
12:38:16,71
12:38:16,70
12:38:16,70
12:38:16,70
12:38:17,70
12:38:17,70
12:38:17,70
12:38:17,70
12:38:18,70
12:38:18,70
12:38:18,70
12:38:19,70
12:38:19,70
12:38:20,70
12:38:21,70
12:38:21,70
12:38:21,70
12:38:22,70
12:38:22,70
12:38:22,70
12:38:23,70
12:38:24,71
12:38:24,71
12:38:24,71
12:38:25,71
12:38:25,71
12:38:26,71
12:38:26,71
12:38:26,71
12:38:27,71
12:38:27,71
12:38:28,71
12:38:28,71
12:38:28,71
12:38:29,72
12:38:29,72
12:38:29,72
12:38:29,72
12:38:30,72
12:38:30,72
12:38:31,72
12:38:32,72
12:38:32,72
12:38:33,72
12:38:33,72
12:38:34,72
12:38:34,72
12:38:35,72
12:38:36,70
12:38:37,68
12:38:44,68
12:38:44,68
12:38:45,68
12:38:45,68
12:38:46,68
12:38:46,68
12:38:47,68
12:38:48,68
12:38:48,68
12:38:48,68
12:38:49,68
12:38:49,68
12:38:49,68
12:38:49,68
12:38:50,68
12:38:50,69
12:38:51,69
12:38:51,69
12:38:52,68
12:38:52,68
12:38:52,68
12:38:52,68
12:38:53,68
12:38:53,68
12:38:53,68
12:38:53,68
12:38:54,68
12:38:54,68
12:38:54,68
12:38:54,68
12:38:55,68
12:38:55,68
12:38:55,68
12:38:55,68
12:38:56,68
12:38:56,68
12:38:56,68
12:38:56,68
12:38:57,68
12:38:57,68
12:38:57,68
12:38:58,68
12:38:58,68
12:38:58,68
12:38:59,68
12:38:59,68
12:38:59,68
12:39:00,68
12:39:00,68
12:39:00,68
12:39:01,68
12:39:01,68
12:39:01,68
12:39:01,68
12:39:02,69
12:39:02,69
12:39:02,69
12:39:02,69
12:39:03,69
12:39:03,69
12:39:03,69
12:39:03,69
12:39:04,69
12:39:04,69
12:39:04,69
12:39:04,69
12:39:05,69
12:39:05,69
12:39:05,69
12:39:05,69
12:39:06,69
12:39:06,69
12:39:06,69
12:39:06,69
12:39:07,69
12:39:07,69
12:39:07,69
12:39:07,69
12:39:08,69
12:39:08,69
12:39:08,69
12:39:08,69
12:39:09,69
12:39:09,69
12:39:09,69
12:39:10,69
12:39:10,69
12:39:10,69
12:39:10,69
12:39:11,69
12:39:11,69
12:39:11,69
12:39:11,69
12:39:12,69
12:39:12,69
12:39:13,69
12:39:13,69
12:39:13,69
12:39:13,69
12:39:14,70
12:39:14,70
12:39:14,70
12:39:15,70
12:39:15,70
12:39:15,70
12:39:16,70
12:39:16,70
12:39:16,70
12:39:16,70
12:39:18,74
12:39:19,79
12:39:19,79
12:39:20,79
12:39:20,79
12:39:21,78
12:39:21,78
12:39:21,78
12:39:22,78
12:39:22,76
12:39:23,76
12:39:23,77
12:39:23,77
12:39:24,77
12:39:24,77
12:39:24,77
12:39:24,77
12:39:25,77
12:39:27,78
12:39:27,78
12:39:27,78
12:39:27,78
12:39:29,80
12:39:30,82
12:39:30,82
12:39:30,82
12:39:31,84
12:39:31,84
12:39:31,84
12:39:32,87
12:39:32,87
12:39:32,87
12:39:33,91
12:39:33,91
12:39:33,91
12:39:35,94
12:39:35,94
12:39:36,94
12:39:37,94
12:39:37,94
12:39:37,94
12:39:38,93
12:39:38,93
12:39:38,93
12:39:38,93
12:39:39,93
12:39:39,94
12:39:39,94
12:39:40,94
12:39:41,94
12:39:41,94
12:39:42,94
12:39:42,94
12:39:42,94
12:39:43,95
12:39:43,95
12:39:44,95
12:39:44,95
12:39:44,95
12:39:44,95
12:39:45,96
12:39:45,96
12:39:45,96
12:39:45,96
12:39:46,95
12:39:46,95
12:39:46,95
12:39:46,95
12:39:47,95
12:39:47,95
12:39:47,95
12:39:47,95
12:39:48,95
12:39:48,95
12:39:49,94
12:39:49,95
12:39:50,94
12:39:51,93
12:39:52,93
12:39:52,93
12:39:52,93
12:39:53,92
12:39:53,92
12:39:53,92
12:39:53,92
12:39:54,92
12:39:54,92
12:39:54,92
12:39:55,92
12:39:56,92
12:39:56,92
12:39:56,92
12:39:56,92
12:39:57,92
12:39:57,91
12:39:58,91
12:39:58,91
12:39:59,91
12:39:59,91
12:39:59,91
12:40:00,91
12:40:00,91
12:40:00,91
12:40:00,91
12:40:01,91
12:40:02,91
12:40:03,90
12:40:04,90
12:40:04,90
12:40:04,90
12:40:05,90
12:40:06,90
12:40:06,90
12:40:06,90
12:40:32,79
12:40:33,79
12:40:33,79
12:40:33,79
12:40:33,79
12:40:34,78
12:40:34,78
12:40:34,78
12:40:35,78
12:40:35,78
12:40:35,78
12:40:35,78
12:40:36,78
12:40:36,78
12:40:37,78
12:40:37,78
12:40:38,78
12:40:38,78
12:40:38,78
12:40:38,78
12:40:39,78
12:40:39,78
12:40:39,78
12:40:39,78
12:40:40,78
12:40:40,78
12:40:40,78
12:40:40,78
12:40:41,78
12:40:41,78
12:40:41,78
12:40:42,78
12:40:42,77
12:40:42,77
12:40:42,77
12:40:43,77
12:40:43,77
12:40:43,77
12:40:43,77
12:40:44,77
12:40:44,77
12:40:44,77
12:40:44,77
12:40:45,77
12:40:45,76
12:40:45,76
12:40:45,76
12:40:46,76
12:40:46,76
12:40:46,76
12:40:46,76
12:40:47,76
12:40:47,76
12:40:47,76
12:40:47,76
12:40:47,76
12:40:48,76
12:40:48,76
12:40:48,76
12:40:48,76
12:40:49,75
12:40:49,75
12:40:49,75
12:40:49,75
12:40:50,75
12:40:50,75
12:40:50,75
12:40:50,75
12:40:51,71
12:40:51,71
12:40:52,71
12:40:53,72
12:40:53,72
12:40:53,72
12:40:54,72
12:40:54,72
12:40:55,72
12:40:55,72
12:40:55,72
12:40:55,72
12:40:56,73
12:40:56,73
12:40:56,73
12:40:57,73
12:40:57,73
12:40:57,73
12:40:57,73
12:40:58,74
12:40:58,74
12:40:58,74
12:40:58,74
12:40:59,74
12:40:59,74
12:40:59,74
12:40:59,74
12:41:00,74
12:41:00,75
12:41:00,75
12:41:01,75
12:41:01,75
12:41:02,75
12:41:02,75
12:41:03,75
12:41:03,76
12:41:03,76
12:41:04,76
12:41:04,76
12:41:04,76
12:41:04,76
12:41:05,76
12:41:05,76
12:41:05,76
12:41:06,76
12:41:06,76
12:41:06,76
12:41:06,76
12:41:07,76
12:41:07,76
12:41:07,76
12:41:08,76
12:41:08,76
12:41:08,76
12:41:09,76
12:41:09,76
12:41:09,76
12:41:09,76
12:41:10,76
12:41:10,76
12:41:10,76
12:41:10,76
12:41:11,76
12:41:11,76
12:41:11,76
12:41:11,76
12:41:12,76
12:41:12,76
12:41:12,76
12:41:12,76
12:41:13,76
12:41:13,76
12:41:13,76
12:41:14,76
12:41:14,76
12:41:14,76
12:41:14,76
12:41:15,76
12:41:15,76
12:41:15,76
12:41:16,76
12:41:16,76
12:41:16,76
12:41:16,76
12:41:17,76
12:41:17,76
12:41:17,76
12:41:17,76
12:41:18,76
12:41:18,76
12:41:18,76
12:41:18,76
12:41:19,76
12:41:19,76
12:41:19,76
12:41:19,76
12:41:20,76
12:41:20,76
12:41:20,76
12:41:20,76
12:41:20,76
12:41:21,75
12:41:21,75
12:41:21,75
12:41:22,75
12:41:22,75
12:41:22,75
12:41:22,75
12:41:23,75
12:41:23,75
12:41:23,75
12:41:23,75
12:41:24,75
12:41:24,75
12:41:24,75
12:41:24,75
12:41:25,75
12:41:25,75
12:41:25,75
12:41:25,75
12:41:26,75
12:41:26,75
12:41:26,75
12:41:26,75
12:41:27,74
12:41:27,74
12:41:27,74
12:41:27,74
12:41:28,74
12:41:28,74
12:41:28,74
12:41:29,73
12:41:29,73
12:41:29,73
12:41:30,72
12:41:30,72
12:41:30,72
12:41:31,71
12:41:31,71
12:41:31,71
12:41:33,71
12:41:33,71
12:41:34,71
12:41:34,70
12:41:34,70
12:41:35,70
12:41:35,69
12:41:35,69
12:41:35,69
12:41:36,69
12:41:36,69
12:41:36,69
12:41:36,69
12:41:37,69
12:41:37,69
12:41:37,69
12:41:37,69
12:41:37,69
12:41:38,73
12:41:38,73
12:41:39,74
12:41:39,75
12:41:39,75
12:41:40,76
12:41:40,76
12:41:40,76
12:41:40,76
12:41:41,74
12:41:41,74
12:41:41,74
12:41:41,74
12:41:42,74
12:41:42,74
12:41:42,74
12:41:42,74
12:41:43,74
12:41:43,74
12:41:43,74
12:41:43,74
12:41:44,74
12:41:44,74
12:41:44,74
12:41:44,74
12:41:45,74
12:41:45,74
12:41:45,74
12:41:45,74
12:41:46,75
12:41:46,75
12:41:46,75
12:41:46,75
12:41:47,75
12:41:47,75
12:41:47,75
12:41:47,75
12:41:48,75
12:41:48,75
12:41:48,75
12:41:48,75
12:41:49,75
12:41:49,75
12:41:49,75
12:41:49,75
12:41:50,76
12:41:50,76
12:41:50,76
12:41:50,76
12:41:51,76
12:41:51,76
12:41:51,76
12:41:51,76
12:41:52,76
12:41:52,76
12:41:52,76
12:41:52,76
12:41:53,76
12:41:53,77
12:41:53,77
12:41:53,77
12:41:53,77
12:41:54,77
12:41:54,77
12:41:54,77
12:41:54,77
12:41:55,77
12:41:55,77
12:41:55,77
12:41:55,77
12:41:56,77
12:41:56,77
12:41:56,77
12:41:56,77
12:41:57,77
12:41:57,77
12:41:57,77
12:41:57,77
12:41:58,77
12:41:58,77
12:41:58,77
12:41:58,77
12:41:59,77
12:41:59,77
12:41:59,77
12:41:59,77
12:42:00,74
12:42:00,74
12:42:00,74
12:42:00,74
12:42:01,75
12:42:01,77
12:42:01,77
12:42:02,77
12:42:02,77
12:42:02,77
12:42:02,77
12:42:03,78
12:42:03,78
12:42:03,78
12:42:03,78
12:42:04,80
12:42:04,80
12:42:04,80
12:42:04,80
12:42:05,79
12:42:05,80
12:42:05,80
12:42:05,80
12:42:06,80
12:42:06,80
12:42:06,80
12:42:06,80
12:42:07,80
12:42:07,80
12:42:07,80
12:42:08,80
12:42:08,80
12:42:08,80
12:42:08,80
12:42:09,80
12:42:09,79
12:42:09,79
12:42:09,79
12:42:10,79
12:42:10,79
12:42:10,79
12:42:10,79
12:42:10,79
12:42:11,79
12:42:11,79
12:42:11,79
12:42:11,79
12:42:12,79
12:42:12,79
12:42:12,79
12:42:12,79
12:42:13,79
12:42:13,79
12:42:13,79
12:42:13,79
12:42:14,79
12:42:14,79
12:42:14,79
12:42:15,79
12:42:15,79
12:42:15,79
12:42:15,79
12:42:16,80
12:42:16,80
12:42:16,80
12:42:16,80
12:42:17,80
12:42:17,80
12:42:17,80
12:42:17,80
12:42:18,80
12:42:18,80
12:42:18,80
12:42:18,80
12:42:19,80
12:42:19,80
12:42:19,80
12:42:19,80
12:42:20,80
12:42:20,80
12:42:20,80
12:42:20,80
12:42:21,80
12:42:21,80
12:42:21,80
12:42:21,80
12:42:22,80
12:42:22,80
12:42:22,80
12:42:22,80
12:42:23,79
12:42:23,79
12:42:23,79
12:42:23,79
12:42:24,78
12:42:24,78
12:42:24,77
12:42:24,77
12:42:25,77
12:42:25,76
12:42:25,76
12:42:25,76
12:42:26,76
12:42:26,76
12:42:26,76
12:42:26,76
12:42:26,76
12:42:27,77
12:42:27,77
12:42:27,77
12:42:27,77
12:42:28,77
12:42:28,77
12:42:28,77
12:42:29,77
12:42:29,77
12:42:29,77
12:42:29,77
12:42:30,77
12:42:30,77
12:42:30,77
12:42:30,77
12:42:31,77
12:42:31,77
12:42:31,77
12:42:31,77
12:42:32,77
12:42:32,77
12:42:32,77
12:42:32,77
12:42:33,77
12:42:33,77
12:42:33,77
12:42:33,77
12:42:34,77
12:42:34,77
12:42:34,77
12:42:34,77
12:42:35,77
12:42:35,77
12:42:35,77
12:42:35,77
12:42:36,77
12:42:36,77
12:42:36,77
12:42:36,77
12:42:37,77
12:42:37,77
12:42:37,77
12:42:37,77
12:42:38,77
12:42:38,77
12:42:38,77
12:42:38,77
12:42:39,77
12:42:39,77
12:42:39,77
12:42:39,77
12:42:40,77
12:42:40,77
12:42:40,77
12:42:40,77
12:42:41,77
12:42:41,77
12:42:41,77
12:42:41,77
12:42:42,77
12:42:42,77
12:42:42,76
12:42:42,76
12:42:43,76
12:42:43,76
12:42:43,76
12:42:43,76
12:42:43,76
12:42:44,76
12:42:44,76
12:42:44,76
12:42:44,76
12:42:45,76
12:42:45,76
12:42:45,76
12:42:45,76
12:42:46,76
12:42:46,76
12:42:46,76
12:42:46,76
12:42:47,75
12:42:47,75
12:42:47,75
12:42:47,75
12:42:48,75
12:42:48,75
12:42:48,75
12:42:48,75
12:42:49,75
12:42:49,75
12:42:49,75
12:42:49,75
12:42:50,75
12:42:50,74
12:42:50,74
12:42:50,74
12:42:51,74
12:42:51,74
12:42:51,74
12:42:52,74
12:42:52,74
12:42:52,74
12:42:52,74
12:42:53,73
12:42:53,73
12:42:53,73
12:42:53,73
12:42:54,73
12:42:54,73
12:42:54,73
12:42:55,73
12:42:55,73
12:42:55,73
12:42:55,73
12:42:56,73
12:42:56,73
12:42:56,73
12:42:56,73
12:42:57,73
12:42:57,72
12:42:57,72
12:42:57,72
12:42:58,72
12:42:58,72
12:42:58,72
12:42:58,72
12:42:59,72
12:42:59,72
12:42:59,72
12:42:59,72
12:42:59,72
12:43:00,72
12:43:00,72
12:43:00,72
12:43:00,72
12:43:01,72
12:43:01,72
12:43:01,72
12:43:01,72
