time,heartRate
13:56:36,89
13:56:37,89
13:56:37,89
13:56:37,89
13:56:37,89
13:56:38,89
13:56:38,89
13:56:39,90
13:56:40,90
13:56:40,90
13:56:40,90
13:56:41,91
13:56:41,91
13:56:41,91
13:56:42,91
13:56:42,91
13:56:42,91
13:56:42,91
13:56:43,91
13:56:43,91
13:56:43,91
13:56:43,91
13:56:44,92
13:56:44,92
13:56:44,92
13:56:44,92
13:56:45,93
13:56:45,93
13:56:45,93
13:56:45,93
13:56:46,92
13:56:46,92
13:56:46,92
13:56:46,92
13:56:47,93
13:56:47,94
13:56:47,94
13:56:47,94
13:56:48,94
13:56:48,94
13:56:48,94
13:56:49,95
13:56:49,95
13:56:49,95
13:56:49,95
13:56:50,95
13:56:50,95
13:56:50,95
13:56:50,95
13:56:51,95
13:56:51,95
13:56:51,95
13:56:51,96
13:56:52,96
13:56:52,96
13:56:52,96
13:56:53,96
13:56:53,96
13:56:53,96
13:56:53,96
13:56:54,96
13:56:54,96
13:56:54,96
13:56:54,96
13:56:55,97
13:56:55,97
13:56:55,97
13:56:55,97
13:56:56,97
13:56:56,97
13:56:56,97
13:56:56,97
13:56:57,97
13:56:57,97
13:56:57,97
13:56:57,97
13:56:58,97
13:56:58,97
13:56:58,97
13:56:58,97
13:56:59,95
13:56:59,95
13:56:59,95
13:57:00,94
13:57:00,94
13:57:00,94
13:57:00,94
13:57:01,94
13:57:01,92
13:57:01,92
13:57:01,92
13:57:02,90
13:57:02,90
13:57:02,90
13:57:02,90
13:57:03,90
13:57:03,90
13:57:03,90
13:57:04,90
13:57:04,90
13:57:04,90
13:57:04,90
13:57:05,90
13:57:05,90
13:57:05,90
13:57:05,90
13:57:06,90
13:57:06,90
13:57:06,90
13:57:06,90
13:57:07,90
13:57:07,90
13:57:07,90
13:57:07,90
13:57:07,90
13:57:08,88
13:57:08,88
13:57:08,88
13:57:09,86
13:57:09,86
13:57:09,86
13:57:09,86
13:57:10,85
13:57:10,85
13:57:10,85
13:57:11,85
13:57:11,85
13:57:11,85
13:57:11,85
13:57:12,85
13:57:12,85
13:57:12,85
13:57:12,85
13:57:13,85
13:57:13,85
13:57:13,85
13:57:13,85
13:57:14,86
13:57:14,86
13:57:14,86
13:57:14,86
13:57:15,86
13:57:15,86
13:57:15,86
13:57:15,86
13:57:16,85
13:57:16,85
13:57:16,85
13:57:16,85
13:57:17,85
13:57:17,85
13:57:17,85
13:57:17,85
13:57:18,86
13:57:18,86
13:57:18,86
13:57:18,86
13:57:19,86
13:57:19,86
13:57:19,86
13:57:19,86
13:57:20,86
13:57:20,86
13:57:20,86
13:57:20,86
13:57:21,87
13:57:21,87
13:57:21,87
13:57:21,87
13:57:22,88
13:57:22,89
13:57:22,89
13:57:22,89
13:57:23,89
13:57:23,89
13:57:23,89
13:57:23,89
13:57:24,89
13:57:24,89
13:57:24,89
13:57:24,89
13:57:25,89
13:57:25,89
13:57:25,89
13:57:25,89
13:57:26,88
13:57:26,88
13:57:26,88
13:57:26,88
13:57:27,89
13:57:27,89
13:57:27,89
13:57:27,89
13:57:28,88
13:57:28,88
13:57:28,88
13:57:29,88
13:57:29,88
13:57:29,88
13:57:29,88
13:57:30,88
13:57:30,88
13:57:30,88
13:57:31,88
13:57:31,88
13:57:31,88
13:57:31,88
13:57:32,88
13:57:32,88
13:57:32,88
13:57:33,87
13:57:33,87
13:57:33,87
13:57:33,87
13:57:34,87
13:57:34,87
13:57:34,87
13:57:35,87
13:57:35,87
13:57:35,87
13:57:35,87
13:57:36,87
13:57:36,87
13:57:36,87
13:57:36,87
13:57:37,87
13:57:37,87
13:57:37,87
13:57:37,87
13:57:38,86
13:57:38,86
13:57:38,86
13:57:38,86
13:57:39,86
13:57:39,86
13:57:39,86
13:57:39,86
13:57:40,85
13:57:40,85
13:57:40,85
13:57:40,85
13:57:40,85
13:57:41,85
13:57:41,85
13:57:41,85
13:57:41,85
13:57:42,84
13:57:42,84
13:57:42,84
13:57:42,84
13:57:43,84
13:57:43,84
13:57:43,84
13:57:43,84
13:57:44,84
13:57:44,84
13:57:44,84
13:57:44,85
13:57:45,84
13:57:45,84
13:57:45,84
13:57:45,84
13:57:46,85
13:57:46,85
13:57:46,85
13:57:46,85
13:57:47,85
13:57:47,85
13:57:47,85
13:57:47,85
13:57:48,85
13:57:48,85
13:57:48,85
13:57:48,85
13:57:49,85
13:57:49,85
13:57:49,85
13:57:50,85
13:57:50,85
13:57:50,85
13:57:50,85
13:57:51,85
13:57:51,85
13:57:51,85
13:57:51,85
13:57:52,85
13:57:52,85
13:57:52,85
13:57:52,85
13:57:53,85
13:57:53,85
13:57:53,85
13:57:53,85
13:57:54,85
13:57:54,85
13:57:54,85
13:57:54,85
13:57:55,85
13:57:55,85
13:57:55,85
13:57:55,85
13:57:56,85
13:57:56,85
13:57:56,85
13:57:56,85
13:57:57,86
13:57:57,86
13:57:57,86
13:57:57,86
13:57:57,86
13:57:58,86
13:57:58,86
13:57:58,86
13:57:58,86
13:57:59,86
13:57:59,86
13:57:59,86
13:57:59,86
13:58:00,87
13:58:00,87
13:58:00,87
13:58:00,87
13:58:01,87
13:58:01,87
13:58:01,87
13:58:01,87
13:58:02,87
13:58:02,87
13:58:02,87
13:58:02,87
13:58:03,88
13:58:03,88
13:58:03,88
13:58:03,88
13:58:04,87
13:58:04,87
13:58:04,87
13:58:04,87
13:58:05,87
13:58:05,87
13:58:05,87
13:58:05,87
13:58:06,87
13:58:06,87
13:58:06,87
13:58:06,87
13:58:07,87
13:58:07,87
13:58:07,87
13:58:07,87
13:58:08,87
13:58:08,87
13:58:08,87
13:58:08,87
13:58:09,88
13:58:09,88
13:58:09,88
13:58:10,88
13:58:10,88
13:58:10,88
13:58:11,88
13:58:11,88
13:58:11,88
13:58:12,88
13:58:13,88
13:58:13,88
13:58:14,88
13:58:14,88
13:58:14,88
13:58:14,88
13:58:15,88
13:58:15,88
13:58:15,88
13:58:15,88
13:58:16,88
13:58:16,88
13:58:16,88
13:58:16,88
13:58:17,88
13:58:17,88
13:58:17,88
13:58:17,88
13:58:18,89
13:58:18,89
13:58:18,89
13:58:19,89
13:58:19,89
13:58:19,89
13:58:19,89
13:58:20,94
13:58:20,94
13:58:20,94
13:58:20,94
13:58:21,95
13:58:21,95
13:58:21,95
13:58:21,95
13:58:22,95
13:58:22,96
13:58:22,96
13:58:22,96
13:58:23,96
13:58:23,97
13:58:23,97
13:58:23,97
13:58:24,96
13:58:24,96
13:58:24,96
13:58:24,96
13:58:25,96
13:58:25,96
13:58:25,96
13:58:26,96
13:58:26,96
13:58:26,96
13:58:26,96
13:58:27,96
13:58:27,96
13:58:27,96
13:58:27,96
13:58:28,95
13:58:28,95
13:58:28,95
13:58:29,95
13:58:29,95
13:58:29,95
13:58:29,95
13:58:30,95
13:58:30,95
13:58:30,95
13:58:30,95
13:58:30,95
13:58:31,95
13:58:31,95
13:58:31,95
13:58:32,95
13:58:32,95
13:58:32,95
13:58:32,94
13:58:33,94
13:58:33,94
13:58:33,94
13:58:33,94
13:58:34,94
13:58:34,94
13:58:34,94
13:58:34,94
13:58:35,94
13:58:35,94
13:58:35,94
13:58:35,94
13:58:36,94
13:58:36,94
13:58:36,94
13:58:36,94
13:58:37,94
13:58:37,94
13:58:37,94
13:58:38,94
13:58:38,94
13:58:39,93
13:58:40,93
13:58:42,92
13:58:42,92
13:59:07,81
13:59:09,81
13:59:10,81
13:59:10,81
13:59:11,81
13:59:11,81
13:59:11,81
13:59:12,81
13:59:13,84
13:59:33,83
13:59:33,83
13:59:34,83
13:59:34,83
13:59:34,83
13:59:34,83
13:59:35,84
13:59:35,84
13:59:35,84
13:59:35,84
14:00:29,88
14:00:30,88
14:00:30,88
14:00:30,88
14:00:30,88
14:00:31,88
14:00:31,88
14:00:31,88
14:00:31,88
14:00:32,88
14:00:32,88
14:00:32,88
14:00:32,88
14:00:33,88
14:00:33,88
14:00:34,88
14:00:34,88
14:00:34,88
14:00:35,88
14:00:35,88
14:00:35,88
14:00:36,88
14:00:36,87
14:00:36,87
14:00:37,87
14:00:37,87
14:00:37,87
14:00:37,87
14:00:38,87
14:00:38,87
14:00:38,87
14:00:38,87
14:00:39,87
14:00:39,87
14:00:39,87
14:00:39,87
14:00:40,87
14:00:40,87
14:00:40,87
14:00:40,87
14:00:41,87
14:00:41,87
14:00:41,87
14:00:42,87
14:00:42,88
14:00:42,88
14:00:42,88
14:00:43,88
14:00:43,88
14:00:43,88
14:00:43,88
14:00:44,88
14:00:44,88
14:00:44,88
14:00:45,88
14:00:45,88
14:00:45,88
14:00:45,88
14:00:46,88
14:00:46,88
14:00:47,88
14:00:48,88
14:00:48,88
14:00:48,88
14:00:49,88
14:00:49,88
14:00:49,88
14:00:50,88
14:00:50,88
14:00:50,88
14:00:50,88
14:00:51,88
14:00:51,88
14:00:51,88
14:00:51,88
14:00:52,88
14:00:52,88
14:00:52,88
14:00:52,88
14:00:53,88
14:00:53,88
14:00:53,88
14:00:53,88
14:00:54,87
14:00:54,87
14:00:54,87
14:00:54,87
14:00:55,87
14:00:55,86
14:00:55,86
14:00:57,86
14:00:57,86
14:00:58,86
14:00:58,86
14:00:59,86
14:01:00,86
14:01:00,86
14:01:00,86
14:01:01,86
14:01:02,86
14:01:02,86
14:01:02,86
14:01:03,86
14:01:03,86
14:01:03,86
14:01:03,86
14:01:04,86
14:01:05,86
14:01:06,86
14:01:07,86
14:01:08,86
14:01:08,86
14:01:09,86
14:01:09,86
14:01:10,85
14:01:10,85
14:01:11,85
14:01:11,85
14:01:12,85
14:01:12,85
14:01:12,85
14:01:13,85
14:01:13,85
14:01:14,86
14:01:15,86
14:01:17,85
14:01:17,85
14:01:18,85
14:01:18,85
14:01:20,86
14:01:22,87
14:01:22,87
14:01:23,88
14:01:23,88
14:01:24,88
14:01:24,88
14:01:25,88
14:01:25,88
14:01:25,88
14:01:26,88
14:01:26,88
14:01:26,88
14:01:26,88
14:01:27,88
14:01:27,88
14:01:27,88
14:01:28,89
14:01:28,89
14:01:28,89
14:01:28,89
14:01:29,89
14:01:29,89
14:01:29,89
14:01:29,89
14:01:30,88
14:01:30,88
14:01:30,88
14:01:30,88
14:01:31,88
14:01:31,88
14:01:31,88
14:01:31,88
14:01:32,88
14:01:32,88
14:01:32,88
14:01:32,88
14:01:33,87
14:01:33,87
14:01:35,87
14:01:35,87
14:01:35,87
14:01:36,87
14:01:36,87
14:01:40,90
14:01:40,90
14:01:40,90
14:01:40,90
14:01:41,91
14:01:41,91
14:01:41,91
14:01:42,92
14:01:42,92
14:01:42,92
14:01:42,92
14:01:43,92
14:01:43,92
14:01:43,92
14:01:43,92
14:01:44,92
14:01:44,92
14:01:44,92
14:01:44,92
14:01:45,92
14:01:45,92
14:01:45,92
14:01:45,92
14:01:46,92
14:01:46,92
14:01:46,92
14:01:46,92
14:01:47,92
14:01:47,93
14:01:47,93
14:01:47,93
14:01:48,92
14:01:48,92
14:01:48,92
14:01:48,92
14:01:49,92
14:01:49,92
14:01:49,92
14:01:49,92
14:01:49,92
14:01:50,92
14:01:50,92
14:01:50,92
14:01:50,92
14:01:51,92
14:01:51,92
14:01:51,92
14:01:51,92
14:01:52,92
14:01:52,92
14:01:52,92
14:01:52,92
14:01:53,92
14:01:53,92
14:01:53,92
14:01:54,92
14:01:54,92
14:01:54,92
14:01:54,92
14:01:55,92
14:01:55,92
14:01:55,92
14:01:55,92
14:01:56,91
14:01:56,91
14:01:56,91
14:01:56,91
14:01:57,89
14:01:57,89
14:01:57,89
14:01:57,89
14:01:58,89
14:01:58,89
14:01:58,89
14:01:58,89
14:01:59,89
14:01:59,89
14:01:59,89
14:01:59,89
14:02:00,89
14:02:00,89
14:02:00,89
14:02:00,89
14:02:01,90
14:02:01,90
14:02:01,90
14:02:01,90
14:02:02,89
14:02:02,89
14:02:02,89
14:02:02,89
14:02:03,89
14:02:03,89
14:02:03,89
14:02:03,89
14:02:04,90
14:02:04,90
14:02:04,90
14:02:04,90
14:02:05,90
14:02:05,90
14:02:05,90
14:02:05,90
14:02:05,89
14:02:06,89
14:02:06,89
14:02:06,89
14:02:06,89
14:02:07,90
14:02:07,90
14:02:07,90
14:02:07,90
14:02:08,90
14:02:08,90
14:02:08,90
14:02:08,90
14:02:09,90
14:02:09,90
14:02:09,90
14:02:10,89
14:02:10,89
14:02:10,89
14:02:10,89
14:02:11,90
14:02:11,90
14:02:11,90
14:02:11,90
14:02:12,90
14:02:12,90
14:02:12,90
14:02:12,90
14:02:13,89
14:02:13,89
14:02:13,89
14:02:13,89
14:02:14,89
14:02:14,89
14:02:14,89
14:02:14,89
14:02:15,89
14:02:15,89
14:02:15,89
14:02:15,89
14:02:16,90
14:02:16,90
14:02:16,90
14:02:16,90
14:02:17,90
14:02:17,89
14:02:17,89
14:02:17,89
14:02:18,89
14:02:18,89
14:02:18,89
14:02:18,89
14:02:19,89
14:02:19,89
14:02:19,89
14:02:19,89
14:02:20,89
14:02:20,89
14:02:20,89
14:02:20,89
14:02:21,90
14:02:21,90
14:02:21,90
14:02:22,90
14:02:22,90
14:02:23,91
14:02:43,85
14:02:56,84
14:02:57,84
14:02:57,84
14:02:57,84
14:02:57,84
14:02:58,84
14:02:58,84
14:03:11,84
14:03:22,84
14:03:22,84
14:03:23,83
14:03:24,83
14:03:24,83
14:03:24,83
14:03:25,83
14:03:25,83
14:03:26,83
14:03:26,83
14:03:26,83
14:03:27,83
14:03:29,83
14:03:29,83
14:03:33,83
14:03:37,83
14:03:37,83
14:03:38,83
14:03:38,83
14:03:39,83
14:03:40,84
14:03:40,84
14:03:40,84
14:03:41,84
14:03:41,84
14:03:42,85
14:03:42,85
14:03:42,85
14:04:37,81
14:04:38,81
14:04:38,80
14:04:38,80
14:04:38,80
14:04:39,80
14:04:39,80
14:04:39,80
14:04:39,80
14:04:40,80
14:04:40,80
14:04:40,80
14:04:40,80
14:04:41,80
14:04:41,80
14:04:41,80
14:04:41,80
14:04:42,80
14:04:42,80
14:04:43,81
14:04:43,81
14:04:44,81
14:04:44,81
14:04:45,81
14:04:45,81
14:04:46,81
14:04:50,84
14:04:50,84
14:04:50,84
14:04:51,84
14:04:51,84
14:04:52,84
14:04:55,84
14:04:56,84
14:04:56,84
14:04:56,84
14:04:56,84
14:04:57,85
14:04:57,85
14:04:58,86
14:04:59,86
14:05:01,86
14:05:01,86
14:05:02,87
14:05:02,87
14:05:02,87
14:05:03,87
14:05:03,87
14:05:03,87
14:05:04,87
14:05:04,87
14:05:04,87
14:05:04,87
14:05:05,87
14:05:05,88
14:05:05,88
14:05:05,88
14:05:06,88
14:05:06,88
14:05:06,88
14:05:06,88
14:05:08,88
14:05:08,88
14:05:09,88
14:05:23,88
14:05:23,88
14:05:23,88
14:05:25,88
14:05:25,88
14:05:25,88
14:05:26,88
14:05:26,88
14:05:26,88
14:05:26,88
14:05:27,88
14:05:27,88
14:05:27,88
14:05:27,88
14:05:28,88
14:05:28,88
14:05:28,88
14:05:28,88
14:05:29,88
14:05:29,88
14:05:29,88
14:05:29,88
14:05:30,89
14:05:30,89
14:05:30,89
14:05:30,89
14:05:31,88
14:05:31,88
14:05:31,88
14:05:31,88
14:05:32,88
14:05:32,88
14:05:32,88
14:05:32,88
14:05:33,87
14:05:33,87
14:05:33,87
14:05:33,87
14:05:34,87
14:05:34,87
14:05:34,87
14:05:34,87
14:05:35,87
14:05:35,86
14:05:35,86
14:05:35,86
14:05:36,86
14:05:36,86
14:05:36,86
14:05:36,86
14:05:37,86
14:05:37,86
14:05:37,86
14:05:37,86
14:05:38,85
14:05:38,85
14:05:38,85
14:05:38,85
14:05:39,85
14:05:39,85
14:05:39,85
14:05:39,85
14:05:40,84
14:05:40,84
14:05:40,84
14:05:40,84
14:05:40,84
14:05:41,85
14:05:41,85
14:05:41,85
14:05:41,85
14:05:42,85
14:05:42,85
14:05:42,85
14:05:42,85
14:05:43,84
14:05:43,84
14:05:43,84
14:05:43,84
14:05:44,83
14:05:44,83
14:05:44,83
14:05:44,83
14:05:45,83
14:05:45,83
14:05:45,83
14:05:45,83
14:05:46,83
14:05:46,83
14:05:46,83
14:05:46,83
14:05:47,84
14:05:47,84
14:05:47,84
14:05:47,84
14:05:48,83
14:05:48,83
14:05:48,83
14:05:48,83
14:05:49,83
14:05:49,83
14:05:49,83
14:05:49,83
14:05:50,83
14:05:50,83
14:05:50,83
14:05:50,83
14:05:51,82
14:05:51,82
14:05:51,82
14:05:52,82
14:05:52,82
14:05:52,82
14:05:52,82
14:05:53,82
14:05:53,82
14:05:53,82
14:05:53,82
14:05:54,81
14:05:54,81
14:05:54,81
14:05:54,81
14:05:55,81
14:05:55,81
14:05:55,81
14:05:55,81
14:05:56,81
14:05:56,81
14:05:56,81
14:05:56,81
14:05:57,81
14:05:57,81
14:05:57,81
14:05:57,81
14:05:57,81
14:05:58,81
14:05:58,81
14:05:58,81
14:05:58,81
14:05:59,81
14:05:59,81
14:05:59,81
14:05:59,81
14:06:00,81
14:06:00,81
14:06:00,81
14:06:00,81
14:06:01,81
14:06:01,81
14:06:01,81
14:06:01,81
14:06:02,81
14:06:02,81
14:06:02,81
14:06:02,81
14:06:03,81
14:06:03,81
14:06:03,81
14:06:03,81
14:06:04,82
14:06:04,82
14:06:04,82
14:06:04,82
14:06:05,82
14:06:05,82
14:06:05,82
14:06:05,82
14:06:06,82
14:06:06,82
14:06:06,82
14:06:06,82
14:06:07,82
14:06:07,83
14:06:07,83
14:06:07,83
14:06:08,83
14:06:08,83
14:06:08,83
14:06:11,83
14:07:04,82
14:07:04,83
14:07:04,83
14:07:05,83
14:07:05,83
14:07:05,83
14:07:05,84
14:07:06,84
14:07:06,84
14:07:06,84
14:07:06,84
14:07:07,84
14:07:07,84
14:07:07,84
14:07:07,85
14:07:08,85
14:07:08,85
14:07:08,85
14:07:08,85
14:07:09,85
14:07:09,85
14:07:09,85
14:07:09,86
14:07:10,86
14:07:10,86
14:07:10,87
14:07:10,87
14:07:11,87
14:07:11,87
14:07:11,89
14:07:12,89
14:07:12,89
14:07:12,89
14:07:13,89
14:07:13,89
14:07:13,90
14:07:14,90
14:07:14,90
14:07:14,90
14:07:14,90
14:07:15,90
14:07:15,90
14:07:15,90
14:07:15,90
14:07:16,90
14:07:16,90
14:07:16,90
14:07:17,90
14:07:17,90
14:07:17,90
14:07:17,90
14:07:18,90
14:07:18,90
14:07:19,90
14:07:19,90
14:07:19,90
14:07:19,89
14:07:20,89
14:07:20,89
14:07:20,89
14:07:20,89
14:07:21,89
14:07:21,89
14:07:21,88
14:07:22,88
14:07:22,88
14:07:22,88
14:07:22,88
14:07:23,88
14:07:23,88
14:07:24,88
14:07:24,88
14:07:24,88
14:07:24,88
14:07:25,88
14:07:25,88
14:07:25,88
14:07:26,87
14:07:26,87
14:07:26,87
14:07:27,87
14:07:27,87
14:07:27,87
14:07:28,87
14:07:28,87
14:07:28,85
14:07:28,85
14:07:29,85
14:07:29,84
14:07:29,84
14:07:30,84
14:07:30,84
14:07:31,84
14:07:31,84
14:07:31,84
14:07:31,84
14:07:32,84
14:07:33,83
14:07:33,82
14:07:34,82
14:07:34,82
14:07:35,83
14:07:36,83
14:07:40,83
14:07:40,83
14:07:40,83
14:07:41,83
14:07:41,83
14:07:43,83
14:07:53,87
14:07:54,87
14:07:54,87
14:07:54,87
14:07:55,86
14:07:56,87
14:07:56,87
14:07:56,87
14:07:56,87
14:07:57,87
14:07:57,87
14:07:57,87
14:07:57,87
14:07:58,87
14:07:58,87
14:07:58,87
14:07:58,87
14:07:59,87
14:07:59,87
14:07:59,87
14:07:59,86
14:07:59,86
14:08:00,86
14:08:00,86
14:08:00,86
14:08:00,86
14:08:01,86
14:08:01,86
14:10:10,87
14:10:10,87
14:10:11,85
14:10:11,85
14:10:12,85
14:10:12,85
14:10:12,85
14:10:13,85
14:10:13,85
14:10:13,85
14:10:13,85
14:10:14,85
14:10:14,85
14:10:14,84
14:10:14,84
14:10:15,84
14:10:15,84
14:10:15,84
14:10:15,84
14:10:16,84
14:10:16,81
14:10:16,80
14:10:16,80
14:10:17,80
14:10:17,80
14:10:17,81
14:10:17,81
14:10:18,81
14:10:18,80
14:10:18,80
14:10:19,80
14:10:19,79
14:10:19,79
14:10:19,79
14:10:20,80
14:10:20,80
14:10:20,80
14:10:21,80
14:10:21,80
14:10:21,80
14:10:21,80
14:10:22,80
14:10:22,80
14:10:22,80
14:10:22,80
14:10:23,80
14:10:23,80
14:10:23,80
14:10:23,80
14:10:24,80
14:10:24,80
14:10:24,80
14:10:24,80
14:10:25,80
14:10:25,80
14:10:25,80
14:10:25,80
14:10:26,80
14:10:26,81
14:10:26,81
14:10:27,81
14:10:27,81
14:10:27,81
14:10:28,81
14:10:28,81
14:10:29,81
14:10:29,81
14:10:29,82
14:10:29,82
14:10:30,82
14:10:30,82
14:10:31,82
14:10:31,82
14:10:31,82
14:10:31,82
14:10:32,82
14:10:32,82
14:10:32,82
14:10:33,81
14:10:33,82
14:10:33,82
14:10:34,81
14:10:34,81
14:10:35,81
14:10:35,81
14:10:35,81
14:10:35,81
14:10:36,81
14:10:36,81
14:10:36,81
14:10:36,81
14:10:37,81
14:10:37,81
14:10:37,81
14:10:38,81
14:10:38,81
14:10:38,81
14:10:39,81
14:10:39,81
14:10:39,81
14:10:39,81
14:10:40,81
14:10:40,81
14:10:40,81
14:10:40,81
14:10:41,81
14:10:41,81
14:10:41,81
14:10:42,81
14:10:42,81
14:10:43,81
14:10:43,81
14:10:43,81
14:10:44,81
14:10:44,81
14:10:44,81
14:10:45,81
14:10:46,81
14:11:05,83
14:11:06,83
14:11:06,84
14:11:06,84
14:11:06,84
14:11:07,84
14:11:07,84
14:11:07,84
14:11:08,84
14:11:08,84
14:11:09,84
14:11:09,85
14:11:09,85
14:11:10,86
14:11:10,86
14:11:10,86
14:11:11,86
14:11:12,86
14:11:12,86
14:11:12,86
14:11:13,86
14:11:13,86
14:11:13,86
14:11:13,86
14:11:13,86
14:11:14,86
14:11:14,86
14:11:15,86
14:11:15,86
14:11:15,86
14:11:15,86
14:11:16,83
14:11:16,83
14:11:16,83
14:11:17,83
14:11:17,83
14:11:17,84
14:11:18,84
14:11:18,84
14:11:18,84
14:11:19,84
14:11:19,84
14:11:19,84
14:11:19,84
14:11:20,85
14:11:21,84
14:11:21,85
14:11:23,85
14:11:23,85
14:11:43,85
14:11:43,85
14:11:44,85
14:11:44,84
14:11:44,85
14:11:44,85
14:11:45,85
14:11:45,85
14:11:45,84
14:11:45,84
14:11:46,84
14:11:46,84
14:11:46,84
14:11:46,84
14:11:46,84
14:11:47,84
14:11:47,84
14:11:47,84
14:11:47,84
14:11:48,85
14:11:48,85
14:11:48,85
14:11:48,85
14:11:49,85
14:11:49,86
14:11:49,86
14:11:50,86
14:11:50,86
14:11:50,86
14:11:50,86
14:11:51,86
14:11:51,86
14:11:52,86
14:11:52,86
14:11:52,86
14:11:52,86
14:11:53,86
14:11:53,85
14:11:53,85
14:11:53,85
14:11:54,85
14:11:54,85
14:11:54,85
14:11:55,85
14:11:55,85
14:11:55,85
14:11:55,85
14:11:56,85
14:11:56,84
14:11:56,84
14:11:56,84
14:11:57,84
14:11:57,84
14:11:57,84
14:11:58,84
14:11:58,84
14:11:58,84
14:11:58,84
14:11:59,84
14:11:59,84
14:11:59,84
14:11:59,84
14:12:00,84
14:12:00,85
14:12:00,85
14:12:01,85
14:12:01,85
14:12:01,85
14:12:02,85
14:12:02,86
14:12:02,86
14:12:02,86
14:12:03,86
14:12:03,86
14:12:03,87
14:12:04,88
14:12:04,88
14:12:05,88
14:12:05,88
14:12:05,88
14:12:06,88
14:12:06,87
14:12:06,87
14:12:06,87
14:12:07,87
14:12:07,87
14:12:07,87
14:12:08,87
14:12:08,87
14:12:09,87
14:12:09,87
14:12:09,87
14:12:10,86
14:12:10,86
14:12:12,86
14:12:12,86
14:12:13,86
14:12:13,86
14:12:13,86
14:12:14,86
14:12:14,86
14:12:14,86
14:12:14,86
14:12:15,86
14:12:15,86
14:12:15,86
14:12:15,86
14:12:16,86
14:12:16,86
14:12:16,86
14:12:17,86
14:12:17,86
14:12:17,86
14:12:17,86
14:12:18,86
14:12:18,86
14:12:18,86
14:12:18,86
14:12:19,86
14:12:19,86
14:12:19,86
14:12:19,86
14:12:20,87
14:12:20,87
14:12:21,87
14:12:21,87
14:12:21,87
14:12:22,87
14:12:22,87
14:12:22,88
14:12:22,88
14:12:23,88
14:12:23,89
14:12:23,89
14:12:23,89
14:12:24,89
14:12:24,89
14:12:24,88
14:12:24,88
14:12:25,88
14:12:25,88
14:12:25,88
14:12:26,88
14:12:26,88
14:12:26,88
14:12:26,88
14:12:27,88
14:12:27,88
14:12:27,88
14:12:28,89
14:12:29,89
14:12:29,88
14:12:29,88
14:12:29,88
14:12:30,88
14:12:30,88
14:12:30,88
14:12:30,88
14:12:31,88
14:12:31,88
14:12:31,88
14:12:31,88
14:12:32,88
14:12:32,88
14:12:32,88
14:12:32,88
14:12:33,88
14:12:33,87
14:12:33,87
14:12:34,87
14:12:34,87
14:12:35,87
14:12:35,87
14:12:36,87
14:12:36,87
14:12:36,86
14:12:36,86
14:12:36,86
14:12:37,86
14:12:37,86
14:12:37,86
14:12:37,86
14:12:38,86
14:12:38,86
14:12:38,86
14:12:38,86
14:12:39,86
14:12:39,86
14:12:39,86
14:12:39,86
14:12:40,86
14:12:40,84
14:12:40,84
14:12:41,84
14:12:41,84
14:12:41,84
14:12:42,84
14:12:42,84
14:12:42,84
14:12:42,84
14:12:43,84
14:12:43,84
14:12:43,84
14:12:44,84
14:12:44,84
14:12:44,84
14:12:45,84
14:12:45,84
14:12:45,84
14:12:46,85
14:12:47,85
14:12:47,85
14:12:48,85
14:12:48,85
14:12:48,85
14:12:48,85
14:12:49,85
14:12:50,85
14:12:50,85
14:12:50,85
14:12:50,85
14:12:51,85
14:12:51,85
14:12:51,85
14:12:52,85
14:12:52,85
14:12:52,85
14:12:52,85
14:12:52,85
14:12:53,85
14:12:53,85
14:12:53,85
14:12:54,85
14:12:54,84
14:12:54,84
14:12:55,84
14:12:55,84
14:12:55,84
14:12:55,84
14:12:56,84
14:12:56,84
14:12:56,84
14:12:56,84
14:12:57,84
14:12:57,84
14:12:57,84
14:12:57,84
14:12:58,83
14:12:58,83
14:12:58,83
14:12:59,83
14:12:59,83
14:12:59,83
14:12:59,83
14:13:00,83
14:13:00,83
14:13:00,83
14:13:00,83
14:13:01,83
14:13:01,83
14:13:01,83
14:13:01,83
14:13:02,83
14:13:02,82
14:13:02,82
14:13:02,82
14:13:03,82
14:13:03,82
14:13:03,82
14:13:03,82
14:13:04,82
14:13:04,82
14:13:04,82
14:13:04,82
14:13:05,82
14:13:05,82
14:13:05,82
14:13:05,82
14:13:06,82
14:13:06,82
14:13:06,82
14:13:06,82
14:13:07,82
14:13:07,82
14:13:07,82
14:13:07,82
14:13:08,82
14:13:08,82
14:13:09,82
14:13:09,82
14:13:09,82
14:13:09,82
14:13:09,82
14:13:10,82
14:13:10,82
14:13:10,82
14:13:10,82
14:13:11,82
14:13:11,82
14:13:11,82
14:13:12,82
14:13:13,82
14:13:13,82
