time,heartRate
15:20:20,77
15:20:20,77
15:20:20,77
15:20:20,77
15:20:21,77
15:20:21,77
15:20:22,77
15:20:22,77
15:20:22,77
15:20:22,77
15:20:23,77
15:20:23,77
15:20:23,77
15:20:23,77
15:20:24,77
15:20:24,77
15:20:24,77
15:20:24,77
15:20:25,77
15:20:25,77
15:20:25,77
15:20:25,77
15:20:26,78
15:20:26,78
15:20:26,78
15:20:26,78
15:20:27,78
15:20:27,78
15:20:27,78
15:20:27,78
15:20:28,78
15:20:28,79
15:20:28,79
15:20:28,79
15:20:29,79
15:20:29,79
15:20:29,79
15:20:30,79
15:20:30,79
15:20:30,79
15:20:30,79
15:20:31,79
15:20:31,79
15:20:31,79
15:20:31,79
15:20:32,79
15:20:32,79
15:20:32,79
15:20:32,79
15:20:32,79
15:20:33,79
15:20:33,79
15:20:33,79
15:20:33,79
15:20:34,79
15:20:34,79
15:20:34,79
15:20:34,79
15:20:35,79
15:20:35,79
15:20:35,79
15:20:35,79
15:20:36,79
15:20:36,79
15:20:36,79
15:20:36,79
15:20:37,79
15:20:37,79
15:20:37,79
15:20:37,79
15:20:38,78
15:20:38,78
15:20:38,78
15:20:38,78
15:20:39,78
15:20:39,79
15:20:39,79
15:20:40,79
15:20:40,79
15:20:41,79
15:20:41,79
15:20:42,80
15:20:42,80
15:20:42,80
15:20:43,81
15:20:43,81
15:20:43,81
15:20:43,81
15:20:44,81
15:20:44,81
15:20:44,81
15:20:45,82
15:20:45,82
15:20:45,82
15:20:45,82
15:20:46,82
15:20:46,82
15:20:46,82
15:20:46,82
15:20:47,82
15:20:47,82
15:20:47,82
15:20:47,82
15:20:48,82
15:20:48,82
15:20:48,82
15:20:49,82
15:20:49,81
15:20:49,81
15:20:49,81
15:20:49,81
15:20:50,81
15:20:50,81
15:20:50,81
15:20:50,81
15:20:51,79
15:20:51,79
15:20:52,79
15:20:52,79
15:20:52,79
15:20:52,79
15:20:53,78
15:20:53,78
15:20:53,78
15:20:53,78
15:20:54,78
15:20:54,78
15:20:54,78
15:20:54,78
15:20:55,77
15:20:55,77
15:20:55,77
15:20:55,77
15:20:56,76
15:20:56,76
15:20:56,76
15:20:56,76
15:20:57,76
15:20:57,76
15:20:58,75
15:20:58,75
15:20:58,75
15:20:59,75
15:20:59,75
15:20:59,75
15:20:59,75
15:21:00,75
15:21:00,76
15:21:00,76
15:21:00,76
15:21:01,76
15:21:01,76
15:21:01,76
15:21:02,76
15:21:02,76
15:21:02,76
15:21:02,76
15:21:03,76
15:21:03,76
15:21:03,76
15:21:03,76
15:21:04,76
15:21:04,76
15:21:04,76
15:21:04,76
15:21:05,76
15:21:05,76
15:21:05,76
15:21:05,76
15:21:05,76
15:21:06,76
15:21:06,76
15:21:06,76
15:21:07,76
15:21:07,76
15:21:07,76
15:21:08,75
15:21:08,75
15:21:08,75
15:21:08,75
15:21:09,75
15:21:09,75
15:21:09,75
15:21:09,75
15:21:10,74
15:21:10,74
15:21:10,74
15:21:11,74
15:21:11,74
15:21:11,74
15:21:11,74
15:21:12,74
15:21:12,74
15:21:12,74
15:21:12,74
15:21:13,74
15:21:13,74
15:21:13,74
15:21:13,74
15:21:14,74
15:21:14,74
15:21:14,74
15:21:14,74
15:21:15,74
15:21:15,75
15:21:15,75
15:21:15,75
15:21:16,75
15:21:16,75
15:21:16,75
15:21:17,77
15:21:17,77
15:21:17,77
15:21:17,77
15:21:18,78
15:21:18,78
15:21:18,78
15:21:19,79
15:21:19,79
15:21:19,79
15:21:19,79
15:21:20,79
15:21:20,80
15:21:20,80
15:21:20,80
15:21:21,80
15:21:21,80
15:21:21,80
15:21:21,80
15:21:22,80
15:21:22,80
15:21:22,80
15:21:22,80
15:21:22,80
15:21:23,80
15:21:23,80
15:21:23,80
15:21:23,80
15:21:24,79
15:21:24,79
15:21:24,79
15:21:24,79
15:21:25,78
15:21:25,78
15:21:25,78
15:21:26,78
15:21:26,78
15:21:26,78
15:21:26,78
15:21:27,78
15:21:27,78
15:21:27,78
15:21:27,78
15:21:28,79
15:21:28,79
15:21:28,79
15:21:29,80
15:21:29,80
15:21:29,80
15:21:30,81
15:21:30,81
15:21:30,81
15:21:31,81
15:21:31,82
15:21:31,82
15:21:31,82
15:21:32,82
15:21:32,82
15:21:32,82
15:21:32,82
15:21:33,82
15:21:33,82
15:21:33,82
15:21:33,82
15:21:34,81
15:21:34,81
15:21:34,81
15:21:34,81
15:21:35,81
15:21:35,81
15:21:35,81
15:21:35,81
15:21:36,80
15:21:36,80
15:21:36,80
15:21:37,80
15:21:37,80
15:21:37,80
15:21:37,80
15:21:38,80
15:21:38,80
15:21:38,80
15:21:38,80
15:21:39,80
15:21:39,80
15:21:39,80
15:21:39,80
15:21:40,79
15:21:40,79
15:21:40,79
15:21:41,79
15:21:41,79
15:21:42,79
15:21:42,79
15:21:43,79
15:21:43,79
15:21:43,79
15:21:43,79
15:21:44,78
15:21:44,78
15:21:44,78
15:21:44,78
15:21:45,78
15:21:45,78
15:21:45,78
15:21:45,78
15:21:46,76
15:21:46,75
15:21:46,75
15:21:47,75
15:21:47,74
15:21:47,74
15:21:48,74
15:21:48,74
15:21:48,74
15:21:48,74
15:21:49,74
15:21:49,74
15:21:49,74
15:21:49,74
15:21:50,74
15:21:51,74
15:21:51,75
15:21:51,75
15:21:51,75
15:21:52,76
15:21:52,76
15:21:52,76
15:21:53,76
15:21:53,76
15:21:53,76
15:21:53,76
15:21:54,76
15:21:54,76
15:21:54,76
15:21:54,76
15:21:55,76
15:21:55,76
15:21:55,76
15:21:55,76
15:21:56,76
15:21:56,76
15:21:56,76
15:21:56,76
15:21:57,75
15:21:57,76
15:21:57,76
15:21:58,76
15:21:58,76
15:21:58,76
15:21:58,76
15:21:59,76
15:21:59,76
15:21:59,76
15:21:59,76
15:22:00,76
15:22:00,76
15:22:00,76
15:22:00,76
15:22:01,76
15:22:01,76
15:22:01,76
15:22:02,76
15:22:02,76
15:22:02,76
15:22:02,76
15:22:03,76
15:22:03,76
15:22:03,76
15:22:03,76
15:22:04,77
15:22:04,77
15:22:04,77
15:22:04,77
15:22:05,76
15:22:05,76
15:22:05,76
15:22:05,76
15:22:06,76
15:22:06,76
15:22:06,76
15:22:07,76
15:22:07,76
15:22:07,76
15:22:08,76
15:22:08,75
15:22:08,75
15:22:09,75
15:22:09,76
15:22:09,76
15:22:10,76
15:22:10,76
15:22:11,76
15:22:11,76
15:22:11,76
15:22:11,76
15:22:11,76
15:22:12,76
15:22:12,76
15:22:12,76
15:22:13,76
15:22:13,76
15:22:13,76
15:22:13,76
15:22:14,76
15:22:14,76
15:22:14,76
15:22:15,76
15:22:15,76
15:22:15,76
15:22:15,76
15:22:16,76
15:22:16,76
15:22:16,76
15:22:16,76
15:22:17,76
15:22:17,76
15:22:18,76
15:22:18,76
15:22:18,76
15:22:18,76
15:22:19,77
15:22:19,77
15:22:20,76
15:22:20,76
15:22:21,77
15:22:21,77
15:22:21,77
15:22:22,77
15:22:22,77
15:22:22,77
15:22:22,77
15:22:23,78
15:22:23,78
15:22:23,78
15:22:23,78
15:22:24,78
15:22:24,78
15:22:24,78
15:22:25,78
15:22:25,78
15:22:26,78
15:22:26,78
15:22:26,78
15:22:26,78
15:22:27,80
15:22:27,80
15:22:28,80
15:22:28,80
15:22:28,80
15:22:28,80
15:22:29,79
15:22:29,79
15:22:30,79
15:22:30,79
15:22:31,80
15:22:31,80
15:22:31,80
15:22:31,80
15:22:32,80
15:22:32,80
15:22:33,80
15:22:33,80
15:22:33,80
15:22:33,80
15:22:34,79
15:22:34,79
15:22:34,79
15:22:35,79
15:22:35,79
15:22:35,79
15:22:35,79
15:22:36,79
15:22:36,79
15:22:37,79
15:22:37,79
15:22:37,79
15:22:38,79
15:22:38,79
15:22:38,79
15:22:39,79
15:22:39,79
15:22:40,79
15:22:40,79
15:22:40,79
15:22:40,79
15:22:41,79
15:22:41,78
15:22:41,78
15:22:41,78
15:22:42,78
15:22:42,78
15:22:42,78
15:22:43,78
15:22:43,78
15:22:43,78
15:22:44,77
15:22:44,77
15:22:44,77
15:22:44,77
15:22:45,77
15:22:45,77
15:22:45,77
15:22:46,76
15:22:46,76
15:22:46,76
15:22:47,76
15:22:47,76
15:22:48,76
15:22:48,76
15:22:49,76
15:22:49,76
15:22:49,76
15:22:49,76
15:22:50,76
15:22:50,76
15:22:50,76
15:22:50,76
15:22:51,76
15:22:51,76
15:22:51,76
15:22:51,76
15:22:52,76
15:22:52,76
15:22:52,76
15:22:52,76
15:22:53,76
15:22:53,76
15:22:53,76
15:22:54,78
15:22:54,78
15:22:54,78
15:22:55,78
15:22:55,78
15:22:55,78
15:22:56,78
15:22:56,78
15:22:57,78
15:22:57,78
15:22:57,78
15:22:57,78
15:22:58,78
15:22:58,78
15:22:59,78
15:22:59,77
15:23:00,77
15:23:00,77
15:23:00,77
15:23:00,77
15:23:01,77
15:23:01,77
15:23:01,77
15:23:01,77
15:23:02,77
15:23:02,77
15:23:02,77
15:23:02,77
15:23:03,77
15:23:03,77
15:23:04,78
15:23:04,78
15:23:04,78
15:23:05,77
15:23:05,77
15:23:05,77
15:23:06,77
15:23:06,77
15:23:06,77
15:23:07,77
15:23:07,77
15:23:07,77
15:23:08,76
15:23:08,76
15:23:08,76
15:23:09,76
15:23:09,76
15:23:10,76
15:23:10,76
15:23:10,76
15:23:11,76
15:23:11,76
15:23:11,76
15:23:12,76
15:23:12,76
15:23:12,76
15:23:12,76
15:23:13,75
15:23:13,76
15:23:13,76
15:23:13,76
15:23:14,76
15:23:14,76
15:23:14,76
15:23:15,76
15:23:15,76
15:23:15,76
15:23:16,76
15:23:16,76
15:23:16,76
15:23:17,75
15:23:17,75
15:23:17,75
15:23:18,75
15:23:19,74
15:23:19,74
15:23:19,74
15:23:19,74
15:23:20,74
15:23:20,74
15:23:20,74
15:23:20,74
15:23:21,74
15:23:21,74
15:23:21,74
15:23:22,74
15:23:22,74
15:23:22,74
15:23:23,74
15:23:23,74
15:23:23,74
15:23:24,74
15:23:24,74
15:23:24,74
15:23:24,74
15:23:25,75
15:23:25,75
15:23:25,75
15:23:25,75
15:23:26,75
15:23:26,75
15:23:27,76
15:23:27,77
15:23:27,77
15:23:27,77
15:23:28,77
15:23:28,77
15:23:29,77
15:23:29,78
15:23:29,78
15:23:30,78
15:23:30,78
15:23:30,78
15:23:31,79
15:23:31,79
15:23:32,79
15:23:32,81
15:23:32,81
15:23:33,81
15:23:33,81
15:23:34,81
15:23:34,81
15:23:34,81
15:23:34,81
15:23:35,81
15:23:35,81
15:23:36,81
15:23:36,81
15:23:37,81
15:23:37,81
15:23:37,81
15:23:38,80
15:23:38,80
15:23:38,80
15:23:39,80
15:23:39,80
15:23:39,80
15:23:39,80
15:23:40,80
15:23:40,80
15:23:40,80
15:23:41,80
15:23:41,80
15:23:41,80
15:23:41,80
15:23:42,79
15:23:42,79
15:23:42,79
15:23:43,74
15:23:43,74
15:23:44,74
15:23:44,74
15:23:44,74
15:23:45,74
15:23:45,74
15:23:45,74
15:23:46,74
15:23:46,74
15:23:46,74
15:23:47,75
15:23:47,75
15:23:48,74
15:23:48,74
15:23:49,74
15:23:49,74
15:23:49,74
15:23:49,74
15:23:50,74
15:23:50,74
15:23:50,74
15:23:51,74
15:23:51,74
15:23:51,74
15:23:51,74
15:23:52,75
15:23:52,75
15:23:53,75
15:23:53,75
15:23:53,75
15:23:54,75
15:23:54,75
15:23:54,75
15:23:55,76
15:23:55,76
15:23:56,76
15:23:56,76
15:23:56,76
15:23:57,76
15:23:57,76
15:23:58,76
15:23:58,76
15:23:58,76
15:23:58,76
15:23:59,77
15:23:59,77
15:23:59,77
15:23:59,77
15:24:00,77
15:24:00,77
15:24:00,77
15:24:01,77
15:24:01,78
15:24:02,78
15:24:02,79
15:24:02,79
15:24:03,79
15:24:03,79
15:24:03,79
15:24:03,79
15:24:04,79
15:24:04,79
15:24:04,79
15:24:04,79
15:24:05,79
15:24:05,79
15:24:06,80
15:24:06,80
15:24:06,80
15:24:07,80
15:24:07,80
15:24:07,80
15:24:08,80
15:24:08,80
15:24:08,80
15:24:08,80
15:24:09,81
15:24:09,81
15:24:09,81
15:24:10,81
15:24:10,81
15:24:10,81
15:24:10,81
15:24:11,81
15:24:11,81
15:24:12,81
15:24:12,81
15:24:12,81
15:24:13,81
15:24:13,81
15:24:13,81
15:24:14,81
15:24:14,81
15:24:14,81
15:24:15,81
15:24:15,81
15:24:15,81
15:24:16,80
15:24:16,80
15:24:16,80
15:24:17,80
15:24:17,80
15:24:17,80
15:24:18,79
15:24:18,79
15:24:18,79
15:24:19,79
15:24:19,79
15:24:19,79
15:24:20,79
15:24:20,79
15:24:20,79
15:24:20,79
15:24:21,79
15:24:21,79
15:24:22,78
15:24:22,78
15:24:22,78
15:24:22,78
15:24:23,78
15:24:23,78
15:24:24,78
15:24:24,78
15:24:24,78
15:24:25,77
15:24:25,77
15:24:25,77
15:24:25,77
15:24:26,77
15:24:27,76
15:24:27,76
15:24:27,76
15:24:28,76
15:24:28,76
15:24:28,76
15:24:28,76
15:24:29,76
15:24:29,76
15:24:29,76
15:24:29,76
15:24:30,76
15:24:30,76
15:24:30,76
15:24:31,77
15:24:31,77
15:24:31,77
15:24:32,77
15:24:32,77
15:24:32,77
15:24:32,77
15:24:33,77
15:24:33,77
15:24:33,77
15:24:34,78
15:24:34,78
15:24:34,78
15:24:35,78
15:24:35,78
15:24:35,78
15:24:36,78
15:24:37,78
15:24:37,78
15:24:37,78
15:24:37,78
15:24:38,79
15:24:38,79
15:24:38,79
15:24:38,79
15:24:39,79
15:24:39,79
15:24:39,79
15:24:40,79
15:24:40,80
15:24:40,80
15:24:40,80
15:24:40,80
15:24:41,80
15:24:41,80
15:24:41,80
15:24:41,80
15:24:42,81
15:24:42,81
15:24:42,81
15:24:43,81
15:24:44,82
15:24:44,82
15:24:44,82
15:24:45,82
15:24:45,82
15:24:45,82
15:24:46,81
15:24:46,81
15:24:46,81
15:24:47,81
15:24:47,81
15:24:47,81
15:24:48,81
15:24:48,81
15:24:49,81
15:24:49,81
15:24:49,81
15:24:49,81
15:24:50,81
15:24:50,81
15:24:50,81
15:24:51,82
15:24:51,82
15:24:51,82
15:24:52,82
15:24:52,83
15:24:52,83
15:24:52,83
15:24:53,83
15:24:53,83
15:24:54,83
15:24:54,84
15:24:54,84
15:24:55,85
15:24:55,85
15:24:55,85
15:24:56,85
15:24:56,85
15:24:56,85
15:24:57,85
15:24:57,85
15:24:57,85
15:24:57,85
15:24:58,84
15:24:58,84
15:24:58,84
15:24:59,84
15:24:59,84
15:24:59,84
15:24:59,84
15:25:00,85
15:25:00,85
15:25:01,84
15:25:01,84
15:25:01,84
15:25:02,85
15:25:02,85
15:25:02,85
15:25:03,85
15:25:03,85
15:25:04,85
15:25:04,85
15:25:04,85
15:25:05,84
15:25:05,85
15:25:06,85
15:25:06,85
15:25:06,85
15:25:07,84
15:25:07,84
15:25:07,84
15:25:08,84
15:25:08,84
15:25:08,84
15:25:08,84
15:25:09,82
15:25:09,82
15:25:10,81
15:25:10,81
15:25:11,80
15:25:11,80
15:25:11,80
15:25:11,80
15:25:12,80
15:25:12,80
15:25:12,80
15:25:13,79
15:25:13,79
15:25:13,79
15:25:14,79
15:25:14,79
15:25:14,79
15:25:15,79
15:25:15,79
15:25:15,79
15:25:16,79
15:25:16,79
15:25:16,79
15:25:16,79
15:25:17,79
15:25:17,79
15:25:17,79
15:25:18,78
15:25:18,78
15:25:18,78
15:25:19,77
15:25:19,77
15:25:19,77
15:25:20,77
15:25:20,77
15:25:20,77
15:25:21,77
15:25:21,77
15:25:21,77
15:25:21,77
15:25:22,77
15:25:22,77
15:25:22,77
15:25:23,77
15:25:23,77
15:25:23,77
15:25:24,77
15:25:24,77
15:25:25,77
15:25:25,77
15:25:25,77
15:25:26,77
15:25:26,77
15:25:26,77
15:25:26,77
15:25:27,78
15:25:27,78
15:25:27,78
15:25:27,78
15:25:28,78
15:25:28,78
15:25:28,78
15:25:28,78
15:25:29,78
15:25:29,78
15:25:29,78
15:25:30,78
15:25:30,78
15:25:30,78
15:25:31,79
15:25:31,79
15:25:31,79
15:25:32,80
15:25:32,80
15:25:32,80
15:25:32,80
15:25:33,81
15:25:33,81
15:25:33,81
15:25:34,82
15:25:34,82
15:25:34,82
15:25:35,82
15:25:35,82
15:25:35,82
15:25:36,82
15:25:36,82
15:25:36,82
15:25:36,82
15:25:37,82
15:25:37,82
15:25:37,82
15:25:38,81
15:25:38,81
15:25:38,81
15:25:38,81
15:25:39,81
15:25:39,81
15:25:39,81
15:25:39,81
15:25:40,81
15:25:40,81
15:25:40,81
15:25:41,81
15:25:41,81
15:25:41,81
15:25:41,81
15:25:42,82
15:25:42,82
15:25:42,82
15:25:43,82
15:25:43,82
15:25:43,82
15:25:43,82
15:25:44,82
15:25:44,82
15:25:44,82
15:25:44,82
15:25:45,82
15:25:45,82
15:25:46,82
15:25:46,82
15:25:46,82
15:25:46,82
15:25:46,82
15:25:47,82
15:25:47,82
15:25:47,82
15:25:47,82
15:25:48,82
15:25:48,82
15:25:48,82
15:25:48,82
15:25:49,82
15:25:49,82
15:25:49,82
15:25:50,82
15:25:50,82
15:25:50,82
15:25:51,82
15:25:51,82
15:25:51,82
15:25:52,82
15:25:52,82
15:25:52,82
15:25:53,82
15:25:53,82
15:25:53,82
15:25:54,82
15:25:54,82
15:25:55,82
15:25:55,82
15:25:55,82
15:25:56,82
15:25:56,82
15:25:56,82
15:25:56,82
15:25:57,83
15:25:57,85
15:25:57,85
15:25:57,85
15:25:58,88
15:25:58,88
15:25:58,88
15:25:58,88
15:25:59,88
15:25:59,88
15:26:00,89
15:26:00,89
15:26:00,89
15:26:01,89
15:26:01,89
15:26:01,89
15:26:02,88
15:26:02,87
15:26:02,87
15:26:03,87
15:26:03,86
15:26:03,86
15:26:03,86
15:26:04,86
15:26:05,85
15:26:05,85
15:26:05,85
15:26:05,85
15:26:06,85
15:26:06,85
15:26:06,85
15:26:07,85
15:26:07,85
15:26:07,85
15:26:07,85
15:26:08,80
15:26:08,80
15:26:08,80
15:26:09,79
15:26:09,80
15:26:09,80
15:26:09,80
15:26:10,80
15:26:10,80
15:26:10,80
15:26:11,79
15:26:11,79
15:26:11,79
15:26:11,79
15:26:12,79
15:26:12,79
15:26:13,79
15:26:13,79
15:26:14,79
15:26:14,79
15:26:14,79
15:26:15,81
15:26:15,81
15:26:15,81
15:26:16,81
15:26:16,82
15:26:17,82
15:26:17,83
15:26:17,83
15:26:17,83
15:26:18,83
15:26:18,83
15:26:18,83
15:26:19,83
15:26:19,83
15:26:19,83
15:26:20,83
15:26:20,83
15:26:20,83
15:26:20,83
15:26:21,83
15:26:21,83
15:26:22,83
15:26:22,83
15:26:22,83
15:26:22,83
15:26:23,83
15:26:23,83
15:26:23,83
15:26:24,83
15:26:24,83
15:26:25,83
15:26:25,83
15:26:25,83
15:26:25,83
15:26:26,83
15:26:26,83
15:26:26,83
15:26:26,83
15:26:27,83
15:26:27,83
15:26:27,83
15:26:27,83
15:26:28,83
15:26:28,83
15:26:28,83
15:26:29,82
15:26:29,82
15:26:29,82
15:26:30,83
15:26:30,83
15:26:30,83
15:26:31,83
15:26:31,83
15:26:31,83
15:26:32,84
15:26:32,84
15:26:32,84
15:26:33,85
15:26:33,85
15:26:33,85
15:26:34,86
15:26:34,86
15:26:34,86
15:26:35,87
15:26:35,88
15:26:35,88
15:26:35,88
15:26:36,88
15:26:36,88
15:26:36,88
15:26:36,88
15:26:37,89
15:26:37,89
15:26:37,89
15:26:37,89
15:26:38,89
15:26:38,89
15:26:39,89
15:26:39,89
15:26:39,89
15:26:39,89
15:26:40,90
15:26:40,90
15:26:40,90
15:26:41,90
15:26:41,90
15:26:41,90
15:26:42,89
15:26:42,89
15:26:43,88
15:26:44,89
15:26:44,89
15:26:44,89
15:26:44,89
15:26:45,90
15:26:45,90
15:26:45,90
15:26:46,90
15:26:46,90
15:26:46,90
15:26:47,89
15:26:47,89
15:26:47,89
15:26:47,89
15:26:48,87
15:26:48,89
15:26:48,89
15:26:48,89
15:26:49,89
15:26:49,90
15:26:49,90
15:26:50,90
15:26:51,89
15:26:51,88
15:26:51,88
15:26:52,88
15:26:52,87
15:26:52,87
15:26:53,85
15:26:54,85
15:26:54,85
15:26:54,85
15:26:54,85
15:26:55,85
15:26:55,85
15:26:55,85
15:26:56,85
15:26:56,85
15:26:56,85
15:26:56,85
15:26:57,85
15:26:57,85
15:26:57,85
15:26:58,86
15:26:58,86
15:26:58,86
15:26:59,87
15:26:59,87
15:26:59,87
15:26:59,87
15:27:00,87
15:27:00,87
15:27:01,87
15:27:01,88
15:27:01,88
15:27:01,88
15:27:02,88
15:27:02,88
15:27:02,88
15:27:03,88
15:27:03,88
15:27:03,88
15:27:03,88
15:27:04,88
15:27:04,88
15:27:04,88
15:27:04,88
15:27:05,88
15:27:05,88
15:27:05,88
15:27:05,88
15:27:06,89
15:27:06,89
15:27:06,89
15:27:06,89
15:27:07,88
15:27:07,88
15:27:07,88
15:27:08,88
15:27:08,88
15:27:08,88
15:27:09,88
15:27:09,88
15:27:09,88
15:27:09,88
15:27:09,88
15:27:10,88
15:27:10,88
15:27:11,84
15:27:11,84
15:27:11,84
15:27:11,84
15:27:12,82
15:27:12,82
15:27:12,82
15:27:13,82
15:27:13,82
15:27:13,82
15:27:14,81
15:27:14,81
15:27:14,81
15:27:15,82
15:27:15,82
15:27:15,82
15:27:15,82
15:27:16,82
15:27:16,82
15:27:16,82
15:27:16,82
15:27:17,82
15:27:17,82
15:27:18,82
15:27:18,82
15:27:18,82
15:27:18,82
15:27:19,82
15:27:19,82
15:27:19,82
15:27:20,83
15:27:20,83
15:27:20,83
15:27:21,83
15:27:21,83
15:27:21,83
15:27:22,83
15:27:23,83
15:27:23,83
15:27:23,83
15:27:24,83
15:27:24,87
15:27:24,87
15:27:24,87
15:27:25,87
15:27:25,88
15:27:25,88
15:27:25,88
15:27:26,88
15:27:26,88
15:27:26,88
15:27:27,88
15:27:27,88
15:27:27,88
15:27:28,88
15:27:28,88
15:27:28,88
15:27:28,88
15:27:29,88
15:27:29,88
15:27:30,88
15:27:30,88
15:27:30,88
15:27:31,88
15:27:31,88
15:27:32,88
15:27:32,88
15:27:33,88
15:27:33,88
15:27:33,88
15:27:33,88
15:27:34,88
15:27:34,88
15:27:34,88
15:27:35,88
15:27:35,88
15:27:35,88
15:27:36,88
15:27:36,88
15:27:36,88
15:27:36,88
15:27:37,88
15:27:37,88
15:27:38,88
15:27:38,88
15:27:38,88
15:27:38,88
15:27:39,88
15:27:40,88
15:27:40,88
15:27:40,88
15:27:40,88
15:27:41,88
15:27:41,88
15:27:42,86
15:27:42,86
15:27:42,86
15:27:43,87
15:27:43,87
15:27:43,87
15:27:44,87
15:27:44,87
15:27:44,87
15:27:45,87
15:27:45,87
15:27:45,87
15:27:45,87
15:27:46,87
15:27:46,87
15:27:46,87
15:27:47,88
15:27:47,88
15:27:47,88
15:27:47,88
15:27:48,88
15:27:48,88
15:27:48,88
15:27:49,88
15:27:49,88
15:27:49,88
15:27:50,88
15:27:50,88
15:27:50,88
15:27:50,88
15:27:51,88
15:27:51,88
15:27:52,88
15:27:52,88
15:27:52,88
15:27:53,88
15:27:53,88
15:27:53,88
15:27:53,88
15:27:54,90
15:27:54,90
15:27:54,90
15:27:55,90
15:27:55,90
15:27:55,90
15:27:56,90
15:27:56,90
15:27:57,90
15:27:57,90
15:27:57,90
15:27:58,89
15:27:58,89
15:27:58,89
15:27:58,89
15:27:59,89
15:27:59,91
15:27:59,93
15:27:59,93
15:27:59,93
15:28:00,93
15:28:00,96
15:28:00,96
15:28:00,96
15:28:01,97
15:28:01,97
15:28:02,97
15:28:02,97
15:28:02,97
15:28:03,97
15:28:03,97
15:28:03,97
15:28:03,97
15:28:04,97
15:28:04,97
15:28:04,97
15:28:05,98
15:28:05,98
15:28:05,98
15:28:06,96
15:28:06,96
15:28:07,95
15:28:07,95
15:28:07,95
15:28:07,95
15:28:08,96
15:28:08,96
15:28:09,100
15:28:09,101
15:28:09,101
15:28:09,101
15:28:10,102
15:28:10,103
15:28:10,103
15:28:11,103
15:28:11,103
15:28:12,103
15:28:12,103
15:28:12,103
15:28:12,103
15:28:13,103
15:28:13,103
15:28:13,103
15:28:14,103
15:28:14,102
15:28:14,102
15:28:15,102
15:28:15,100
15:28:15,100
15:28:16,97
15:28:16,97
15:28:16,97
15:28:16,97
15:28:17,98
15:28:17,98
15:28:17,98
15:28:18,100
15:28:18,100
15:28:18,100
15:28:19,100
15:28:19,100
15:28:19,100
15:28:19,100
15:28:20,98
15:28:20,100
15:28:20,100
15:28:21,98
15:28:21,98
15:28:21,98
15:28:22,97
15:28:22,97
15:28:22,97
15:28:23,94
15:28:23,94
15:28:23,94
15:28:24,93
15:28:24,93
15:28:24,93
15:28:24,93
15:28:25,91
15:28:25,91
15:28:25,91
15:28:26,88
15:28:26,84
15:28:26,84
15:28:26,84
15:28:27,82
15:28:27,82
15:28:27,82
15:28:27,82
15:28:28,79
15:28:28,79
15:28:28,79
15:28:29,79
15:28:29,77
15:28:29,77
15:28:29,77
15:28:30,77
15:28:30,82
15:28:31,84
15:28:31,84
15:28:31,84
15:28:32,85
15:28:32,88
15:28:32,88
15:28:32,88
15:28:33,85
15:28:33,85
15:28:33,85
15:28:33,85
15:28:34,86
15:28:34,86
15:28:34,86
15:28:35,86
15:28:35,86
15:28:35,86
15:28:36,82
15:28:36,82
15:28:36,82
15:28:37,77
15:28:37,77
15:28:38,76
15:28:38,76
15:28:38,76
15:28:38,76
15:28:39,75
15:28:39,75
15:28:40,74
15:28:40,73
15:28:41,73
15:28:41,73
15:28:41,73
15:28:42,74
15:28:42,74
15:28:42,74
15:28:42,74
15:28:43,75
15:28:43,75
15:28:43,75
15:28:43,75
15:28:44,75
15:28:44,75
15:28:44,75
15:28:44,75
15:28:45,75
15:28:45,75
15:28:46,75
15:28:46,76
15:28:46,76
15:28:46,76
15:28:47,76
15:28:47,76
15:28:48,76
15:28:48,76
15:28:48,76
15:28:48,76
15:28:49,76
15:28:49,76
15:28:49,76
15:28:50,76
15:28:50,76
15:28:51,76
15:28:51,76
15:28:51,76
15:28:51,76
15:28:52,76
15:28:52,76
15:28:52,76
15:28:53,75
15:28:53,75
15:28:53,75
15:28:53,75
15:28:54,75
15:28:54,75
15:28:54,75
15:28:55,75
15:28:55,75
15:28:55,75
15:28:56,75
15:28:56,75
15:28:56,75
15:28:57,75
15:28:57,75
15:28:57,75
15:28:58,76
15:28:58,76
15:28:58,76
15:28:59,76
15:28:59,76
15:29:00,77
15:29:00,77
15:29:00,77
15:29:01,77
15:29:01,77
15:29:01,77
15:29:02,78
15:29:02,78
15:29:02,78
15:29:03,78
15:29:03,81
15:29:03,81
15:29:04,82
15:29:04,82
15:29:05,82
15:29:05,83
15:29:05,83
15:29:05,83
15:29:05,83
15:29:06,83
15:29:06,83
15:29:06,83
15:29:06,83
15:29:07,83
15:29:07,83
15:29:08,83
15:29:08,83
15:29:08,83
15:29:09,83
15:29:09,83
15:29:09,83
