time,heartRate
16:17:46,121
16:17:46,121
16:17:47,121
16:17:47,121
16:17:47,121
16:17:47,121
16:17:48,121
16:17:48,121
16:17:48,121
16:17:48,121
16:17:49,122
16:17:49,122
16:17:49,122
16:17:49,122
16:17:50,122
16:17:50,122
16:17:50,122
16:17:50,122
16:17:51,122
16:17:51,121
16:17:51,121
16:17:51,121
16:17:52,121
16:17:52,121
16:17:52,121
16:17:52,121
16:17:53,120
16:17:53,120
16:17:53,120
16:17:53,120
16:17:54,120
16:17:54,120
16:17:54,120
16:17:54,120
16:17:55,119
16:17:55,119
16:17:55,119
16:17:56,118
16:17:56,118
16:17:56,118
16:17:56,118
16:17:57,118
16:17:57,117
16:17:57,117
16:17:57,117
16:17:58,117
16:17:58,117
16:17:58,117
16:17:58,117
16:17:58,117
16:17:59,117
16:17:59,117
16:17:59,117
16:17:59,116
16:18:00,116
16:18:00,116
16:18:00,116
16:18:01,116
16:18:01,116
16:18:01,116
16:18:01,115
16:18:02,115
16:18:02,115
16:18:02,115
16:18:02,115
16:18:03,115
16:18:03,115
16:18:03,115
16:18:03,114
16:18:04,114
16:18:04,114
16:18:04,114
16:18:04,114
16:18:05,114
16:18:05,114
16:18:05,114
16:18:05,114
16:18:06,114
16:18:06,114
16:18:06,114
16:18:06,114
16:18:07,114
16:18:07,114
16:18:07,114
16:18:07,114
16:18:08,113
16:18:08,113
16:18:08,113
16:18:08,113
16:18:09,113
16:18:09,113
16:18:09,113
16:18:09,113
16:18:10,112
16:18:10,112
16:18:10,112
16:18:10,112
16:18:11,111
16:18:11,111
16:18:11,111
16:18:11,111
16:18:12,111
16:18:12,111
16:18:12,111
16:18:12,111
16:18:13,110
16:18:13,110
16:18:13,110
16:18:14,110
16:18:14,110
16:18:14,110
16:18:14,110
16:18:15,110
16:18:15,110
16:18:15,110
16:18:15,110
16:18:15,110
16:18:16,111
16:18:16,111
16:18:16,111
16:18:16,110
16:18:17,110
16:18:17,110
16:18:17,110
16:18:17,108
16:18:18,107
16:18:18,107
16:18:18,107
16:18:18,108
16:18:19,108
16:18:19,108
16:18:19,108
16:18:19,107
16:18:20,103
16:18:20,103
16:18:20,103
16:18:21,97
16:18:21,97
16:18:21,97
16:18:21,97
16:18:22,87
16:18:22,87
16:18:22,87
16:18:22,87
16:18:23,71
16:18:23,71
16:18:23,71
16:18:23,71
16:18:24,71
16:18:24,71
16:18:24,71
16:18:24,71
16:18:25,71
16:18:25,71
16:18:25,71
16:18:25,71
16:18:26,70
16:18:26,70
16:18:26,70
16:18:26,70
16:18:27,69
16:18:27,69
16:18:27,69
16:18:27,69
16:18:28,69
16:18:28,69
16:18:28,69
16:18:28,69
16:18:29,68
16:18:29,68
16:18:29,68
16:18:29,68
16:18:30,68
16:18:30,68
16:18:30,68
16:18:30,68
16:18:31,68
16:18:31,68
16:18:31,68
16:18:31,68
16:18:31,68
16:18:32,68
16:18:32,68
16:18:32,68
16:18:32,68
16:18:33,69
16:18:33,69
16:18:33,69
16:18:33,69
16:18:34,69
16:18:34,69
16:18:34,69
16:18:34,69
16:18:35,69
16:18:35,69
16:18:35,69
16:18:35,70
16:18:36,70
16:18:36,70
16:18:36,70
16:18:36,70
16:18:37,70
16:18:37,70
16:18:37,70
16:18:38,70
16:18:38,71
16:18:38,71
16:18:38,71
16:18:39,71
16:18:39,71
16:18:39,71
16:18:39,71
16:18:40,72
16:18:40,72
16:18:40,72
16:18:40,72
16:18:41,72
16:18:41,72
16:18:41,72
16:18:41,72
16:18:42,72
16:18:42,72
16:18:42,72
16:18:42,72
16:18:43,72
16:18:43,72
16:18:43,72
16:18:44,72
16:18:44,72
16:18:44,72
16:18:44,72
16:18:45,72
16:18:45,72
16:18:45,72
16:18:46,72
16:18:46,72
16:18:46,72
16:18:46,72
16:18:48,72
16:18:48,72
16:18:49,72
16:18:49,75
16:18:50,75
16:18:50,76
16:18:58,75
16:18:58,75
16:18:59,75
16:18:59,75
16:18:59,75
16:18:59,75
16:19:00,76
16:19:00,76
16:19:00,76
16:19:00,76
16:19:01,76
16:19:01,76
16:19:01,76
16:19:02,76
16:19:02,76
16:19:02,76
16:19:02,76
16:19:03,76
16:19:03,76
16:19:03,76
16:19:04,75
16:19:04,75
16:19:04,75
16:19:04,75
16:19:04,75
16:19:05,75
16:19:05,75
16:19:05,75
16:19:05,75
16:19:06,75
16:19:06,75
16:19:06,75
16:19:07,75
16:19:07,75
16:19:07,75
16:19:07,75
16:19:08,75
16:19:08,75
16:19:08,75
16:19:08,75
16:19:09,75
16:19:09,75
16:19:09,75
16:19:09,75
16:19:10,75
16:19:10,75
16:19:10,75
16:19:11,75
16:19:11,75
16:19:11,75
16:19:11,75
16:19:12,76
16:19:12,76
16:19:12,76
16:19:12,76
16:19:13,76
16:19:13,76
16:19:13,76
16:19:13,76
16:19:14,76
16:19:14,76
16:19:14,76
16:19:14,76
16:19:15,76
16:19:15,76
16:19:15,76
16:19:15,76
16:19:16,77
16:19:16,77
16:19:16,77
16:19:16,77
16:19:17,77
16:19:17,77
16:19:17,77
16:19:17,77
16:19:18,77
16:19:18,77
16:19:18,77
16:19:18,77
16:19:19,77
16:19:19,77
16:19:19,77
16:19:19,77
16:19:20,77
16:19:20,77
16:19:20,77
16:19:21,77
16:19:21,77
16:19:21,77
16:19:21,77
16:19:22,77
16:19:22,77
16:19:22,77
16:19:22,77
16:19:23,77
16:19:23,77
16:19:23,77
16:19:23,77
16:19:24,77
16:19:24,77
16:19:24,77
16:19:24,77
16:19:25,77
16:19:25,77
16:19:25,77
16:19:25,77
16:19:26,76
16:19:26,76
16:19:26,76
16:19:26,76
16:19:27,76
16:19:27,76
16:19:27,76
16:19:28,76
16:19:28,76
16:19:28,76
16:19:28,76
16:19:29,76
16:19:29,76
16:19:29,76
16:19:29,76
16:19:30,76
16:19:30,76
16:19:30,76
16:19:30,76
16:19:31,76
16:19:31,76
16:19:31,76
16:19:32,76
16:19:32,76
16:19:32,76
16:19:33,76
16:19:33,76
16:19:33,76
16:19:33,76
16:19:34,76
16:19:34,76
16:19:34,76
16:19:35,76
16:19:35,76
16:19:35,76
16:19:35,76
16:19:36,77
16:19:36,77
16:19:36,77
16:19:36,77
16:19:37,77
16:19:37,77
16:19:37,77
16:19:37,77
16:19:37,81
16:19:38,81
16:19:38,81
16:19:38,81
16:19:38,81
16:19:39,81
16:19:39,81
16:19:39,80
16:19:40,80
16:19:40,80
16:19:40,80
16:19:40,80
16:19:41,80
16:19:41,80
16:19:41,80
16:19:41,80
16:19:42,80
16:19:42,80
16:19:42,80
16:19:42,80
16:19:43,80
16:19:43,80
16:19:43,80
16:19:43,80
16:19:44,73
16:19:44,73
16:19:44,73
16:19:44,73
16:19:45,71
16:19:45,71
16:19:45,71
16:19:45,71
16:19:46,70
16:19:46,70
16:19:46,70
16:19:46,70
16:19:47,69
16:19:47,69
16:19:47,69
16:19:47,69
16:19:48,70
16:19:48,70
16:19:48,70
16:19:48,70
16:19:49,70
16:19:49,70
16:19:49,70
16:19:50,70
16:19:50,70
16:19:50,70
16:19:50,70
16:19:51,70
16:19:51,70
16:19:53,70
16:19:53,70
16:19:53,70
16:19:54,70
16:19:54,70
16:19:54,70
16:19:54,70
16:19:54,70
16:19:55,70
16:19:55,70
16:19:55,70
16:19:56,70
16:19:56,70
16:19:56,70
16:19:56,70
16:19:57,70
16:19:57,70
16:19:57,70
16:19:58,70
16:19:58,70
16:19:58,70
16:19:58,70
16:19:59,70
16:19:59,70
16:19:59,70
16:19:59,70
16:20:00,70
16:20:00,70
16:20:00,70
16:20:00,70
16:20:01,70
16:20:01,70
16:20:01,70
16:20:01,70
16:20:02,70
16:20:02,70
16:20:02,70
16:20:02,70
16:20:03,70
16:20:03,70
16:20:03,70
16:20:03,70
16:20:04,70
16:20:04,70
16:20:04,70
16:20:04,70
16:20:05,70
16:20:05,70
16:20:05,70
16:20:05,70
16:20:06,71
16:20:06,73
16:20:06,73
16:20:06,73
16:20:07,72
16:20:07,72
16:20:07,72
16:20:07,72
16:20:08,72
16:20:08,72
16:20:08,72
16:20:08,72
16:20:09,72
16:20:09,72
16:20:09,72
16:20:09,72
16:20:10,72
16:20:10,72
16:20:10,72
16:20:10,72
16:20:11,72
16:20:11,72
16:20:11,72
16:20:11,72
16:20:12,73
16:20:12,73
16:20:12,73
16:20:12,72
16:20:13,72
16:20:13,72
16:20:13,72
16:20:13,72
16:20:14,72
16:20:14,72
16:20:14,72
16:20:14,73
16:20:15,73
16:20:15,73
16:20:15,73
16:20:15,73
16:20:16,73
16:20:16,73
16:20:16,73
16:20:16,73
16:20:17,73
16:20:17,73
16:20:17,73
16:20:17,73
16:20:18,73
16:20:18,73
16:20:18,73
16:20:18,73
16:20:19,73
16:20:19,73
16:20:19,73
16:20:20,73
16:20:20,73
16:20:20,73
16:20:20,73
16:20:21,71
16:20:21,71
16:20:21,71
16:20:21,71
16:20:22,70
16:20:22,70
16:20:23,68
16:20:23,69
16:20:23,69
16:20:23,69
16:20:24,70
16:20:24,70
16:20:24,70
16:20:25,68
16:20:25,68
16:20:25,68
16:20:25,68
16:20:26,67
16:20:26,67
16:20:26,67
16:20:26,67
16:20:27,66
16:20:27,66
16:20:27,66
16:20:27,66
16:20:27,67
16:20:28,67
16:20:28,67
16:20:28,67
16:20:28,67
16:20:29,67
16:20:29,67
16:20:29,67
16:20:29,66
16:20:30,66
16:20:30,66
16:20:30,66
16:20:30,66
16:20:31,66
16:20:31,66
16:20:31,66
16:20:31,66
16:20:32,66
16:20:32,66
16:20:32,66
16:20:32,67
16:20:33,67
16:20:33,67
16:20:33,67
16:20:33,67
16:20:34,67
16:20:34,67
16:20:34,67
16:20:34,67
16:20:35,67
16:20:35,67
16:20:35,67
16:20:35,67
16:20:36,68
16:20:36,68
16:20:36,68
16:20:37,68
16:20:37,68
16:20:37,68
16:20:37,68
16:20:38,68
16:20:38,68
16:20:38,68
16:20:38,68
16:20:39,68
16:20:39,68
16:20:39,68
16:20:39,68
16:20:40,68
16:20:40,68
16:20:40,68
16:20:40,68
16:20:41,68
16:20:41,68
16:20:41,68
16:20:42,68
16:20:42,68
16:20:42,68
16:20:42,68
16:20:43,68
16:20:43,68
16:20:43,68
16:20:43,68
16:20:43,68
16:20:44,68
16:20:44,68
16:20:44,68
16:20:44,68
16:20:45,68
16:20:45,68
16:20:45,68
16:20:45,68
16:20:46,68
16:20:46,68
16:20:46,68
16:20:46,68
16:20:47,68
16:20:47,68
16:20:47,68
16:20:47,68
16:20:48,68
16:20:48,68
16:20:48,68
16:20:48,68
16:20:49,68
16:20:49,68
16:20:49,68
16:20:49,68
16:20:50,69
16:20:50,69
16:20:50,69
16:20:50,69
16:20:51,69
16:20:51,69
16:20:51,69
16:20:51,69
16:20:52,72
16:20:52,72
16:20:52,72
16:20:52,72
16:20:53,72
16:20:53,72
16:20:53,72
16:20:53,72
16:20:54,72
16:20:54,72
16:20:54,72
16:20:54,72
16:20:55,72
16:20:55,72
16:20:55,72
16:20:55,72
16:20:56,72
16:20:56,72
16:20:56,72
16:20:56,72
16:20:57,73
16:20:57,73
16:20:57,73
16:20:57,73
16:20:58,74
16:20:58,74
16:20:58,74
16:20:58,74
16:20:59,75
16:20:59,75
16:20:59,75
16:20:59,75
16:21:00,75
16:21:00,75
16:21:00,75
16:21:00,75
16:21:00,76
16:21:01,76
16:21:01,76
16:21:01,76
16:21:01,76
16:21:02,76
16:21:02,76
16:21:02,76
16:21:02,77
16:21:03,77
16:21:03,77
16:21:03,77
16:21:03,77
16:21:04,77
16:21:04,77
16:21:04,77
16:21:04,78
16:21:05,78
16:21:05,78
16:21:05,78
16:21:05,78
16:21:06,78
16:21:06,78
16:21:06,78
16:21:06,78
16:21:07,79
16:21:07,79
16:21:07,79
16:21:07,79
16:21:08,80
16:21:08,80
16:21:08,80
16:21:08,80
16:21:09,80
16:21:09,80
16:21:09,80
16:21:09,80
16:21:10,80
16:21:10,81
16:21:10,81
16:21:10,81
16:21:11,81
16:21:11,81
16:21:11,81
16:21:11,81
16:21:12,81
16:21:12,81
16:21:12,81
16:21:12,81
16:21:13,81
16:21:13,81
16:21:13,81
16:21:13,81
16:21:14,81
16:21:14,81
16:21:14,81
16:21:14,81
16:21:15,81
16:21:15,81
16:21:15,81
16:21:15,81
16:21:16,80
16:21:16,80
16:21:16,80
16:21:16,80
16:21:16,80
16:21:17,80
16:21:17,80
16:21:17,80
16:21:18,80
16:21:18,80
16:21:18,80
16:21:18,80
16:21:19,80
16:21:19,80
16:21:19,80
16:21:20,80
16:21:20,80
16:21:20,80
16:21:21,80
16:21:21,80
16:21:21,80
16:21:21,80
16:21:22,80
16:21:22,80
16:21:22,80
16:21:22,80
16:21:23,80
16:21:23,80
16:21:23,80
16:21:23,80
16:21:24,80
16:21:24,80
16:21:24,80
16:21:25,79
16:21:25,79
16:21:25,79
16:21:25,79
16:21:26,79
16:21:26,79
16:21:26,79
16:21:27,79
16:21:27,79
16:21:27,79
16:21:28,79
16:21:28,79
16:21:28,79
16:21:29,79
16:21:29,79
16:21:29,79
16:21:29,79
16:21:30,79
16:21:30,79
16:21:30,79
16:21:31,78
16:21:31,78
16:21:31,78
16:21:31,78
16:21:32,78
16:21:32,78
16:21:32,78
16:21:32,78
16:21:33,78
16:21:33,78
16:21:33,78
16:21:33,78
16:21:33,78
16:21:34,77
16:21:34,77
16:21:34,77
16:21:34,77
16:21:35,77
16:21:35,77
16:21:35,77
16:21:35,77
16:21:36,77
16:21:36,77
16:21:36,77
16:21:36,77
16:21:37,77
16:21:37,77
16:21:37,77
16:21:37,77
16:21:38,77
16:21:38,77
16:21:38,77
16:21:38,77
16:21:39,77
16:21:39,77
16:21:39,77
16:21:39,77
16:21:40,77
16:21:40,77
16:21:40,77
16:21:40,77
16:21:41,77
16:21:41,77
16:21:41,77
16:21:41,77
16:21:42,77
16:21:42,77
16:21:42,77
16:21:42,77
16:21:43,77
16:21:43,77
16:21:43,77
16:21:43,77
16:21:44,77
16:21:44,77
16:21:44,77
16:21:44,77
16:21:45,77
16:21:45,77
16:21:45,77
16:21:45,77
16:21:46,78
16:21:46,78
16:21:46,78
16:21:46,78
16:21:47,80
16:21:47,80
16:21:47,80
16:21:47,80
16:21:48,83
16:21:48,83
16:21:48,83
16:21:48,83
16:21:49,84
16:21:49,84
16:21:49,84
16:21:49,83
16:21:50,83
16:21:50,83
16:21:50,83
16:21:50,83
16:21:51,84
16:21:51,84
16:21:51,84
16:21:51,83
16:21:52,83
16:21:52,83
16:21:52,83
16:21:52,83
16:21:53,83
16:21:53,83
16:21:53,83
16:21:53,83
16:21:54,83
16:21:54,83
16:21:54,83
16:21:54,83
16:21:55,83
16:21:55,83
16:21:55,83
16:21:55,83
16:21:56,83
16:21:56,83
16:21:56,83
16:21:56,83
16:21:57,82
16:21:57,82
16:21:57,82
16:21:57,82
16:21:58,76
16:21:58,76
16:21:58,76
16:21:59,77
16:21:59,77
16:22:00,77
16:22:00,77
16:22:00,77
16:22:00,77
16:22:01,76
16:22:01,76
16:22:01,76
16:22:01,76
16:22:02,76
16:22:02,76
16:22:02,76
16:22:03,77
16:22:03,77
16:22:03,77
16:22:03,77
16:22:04,77
16:22:04,77
16:22:04,77
16:22:04,77
16:22:05,77
16:22:05,77
16:22:05,77
16:22:05,77
16:22:06,77
16:22:06,77
16:22:06,77
16:22:06,77
16:22:06,77
16:22:07,77
16:22:07,77
16:22:07,77
16:22:07,77
16:22:08,77
16:22:08,77
16:22:08,77
16:22:08,76
16:22:09,76
16:22:09,76
16:22:09,76
16:22:09,75
16:22:10,74
16:22:10,74
16:22:10,74
16:22:11,73
16:22:11,73
16:22:11,73
16:22:12,73
16:22:12,73
16:22:12,73
16:22:12,73
16:22:13,73
16:22:13,73
16:22:13,73
16:22:13,73
16:22:14,73
16:22:14,73
16:22:14,73
16:22:14,73
16:22:15,73
16:22:15,73
16:22:15,73
16:22:16,73
16:22:16,73
16:22:16,73
16:22:16,73
16:22:17,74
16:22:17,74
16:22:18,74
16:22:19,74
16:22:19,74
16:22:19,74
16:22:20,74
16:22:20,74
16:22:21,74
16:22:22,74
16:22:22,74
16:22:22,74
16:22:22,74
16:22:23,74
16:22:23,74
16:22:23,74
16:22:24,74
16:22:24,74
16:22:24,74
16:22:24,74
16:22:25,74
16:22:25,74
16:22:25,74
16:22:25,73
16:22:26,73
16:22:26,73
16:22:26,73
16:22:27,73
16:22:28,73
16:22:28,73
16:22:28,73
16:22:28,73
16:22:29,73
16:22:29,73
16:22:29,73
16:22:29,73
16:22:30,73
16:22:30,73
16:22:30,73
16:22:30,73
16:22:31,73
16:22:31,74
16:22:31,74
16:22:32,74
16:22:32,74
16:22:32,74
16:22:32,74
16:22:33,74
16:22:33,74
16:22:33,74
16:22:33,74
16:22:34,75
16:22:34,75
16:22:35,75
16:22:35,75
16:22:36,75
16:22:36,75
16:22:36,75
16:22:36,75
16:22:37,75
16:22:37,76
16:22:38,75
16:22:38,76
16:22:39,76
16:22:39,76
16:22:39,76
16:22:39,76
16:22:40,76
16:22:40,76
16:22:40,76
16:22:40,75
16:22:41,75
16:22:41,75
16:22:41,75
16:22:41,75
16:22:42,75
16:22:42,75
16:22:42,75
16:22:42,75
16:22:43,75
16:22:43,75
16:22:43,75
16:22:44,75
16:22:44,75
16:22:44,75
16:22:44,75
16:22:45,73
16:22:45,73
16:22:45,73
16:22:45,73
16:22:46,73
16:22:46,73
16:22:46,73
16:22:46,73
16:22:47,72
16:22:47,72
16:22:47,72
16:22:47,72
16:22:48,72
16:22:48,72
16:22:48,72
16:22:48,72
16:22:49,72
16:22:49,72
16:22:49,72
16:22:49,72
16:22:50,72
16:22:50,72
16:22:50,72
16:22:50,72
16:22:51,72
16:22:51,72
16:22:51,72
16:22:51,72
16:22:52,72
16:22:52,72
16:22:52,72
16:22:52,72
16:22:53,72
16:22:53,72
16:22:53,72
16:22:53,72
16:22:54,72
16:22:54,72
16:22:54,72
16:22:54,72
16:22:55,72
16:22:55,72
16:22:55,72
16:22:55,72
16:22:55,72
16:22:56,72
16:22:56,72
16:22:56,72
16:22:56,72
16:22:57,72
16:22:57,72
16:22:57,72
16:22:57,71
16:22:58,71
16:22:58,71
16:22:58,71
16:22:58,71
16:22:59,71
16:22:59,71
16:22:59,71
16:22:59,71
16:23:00,71
16:23:00,71
16:23:00,71
16:23:00,71
16:23:01,71
16:23:01,71
16:23:01,71
16:23:01,71
16:23:02,71
16:23:02,71
16:23:02,71
16:23:02,71
16:23:03,71
16:23:03,71
16:23:03,71
16:23:03,71
16:23:04,71
16:23:04,71
16:23:04,71
16:23:04,71
16:23:05,71
16:23:05,71
16:23:05,71
16:23:05,71
16:23:06,71
16:23:06,71
16:23:06,71
16:23:06,71
16:23:07,69
16:23:07,69
16:23:07,69
16:23:07,69
16:23:08,68
16:23:08,68
16:23:08,68
16:23:08,68
16:23:09,68
16:23:09,68
16:23:09,68
16:23:09,68
16:23:10,68
16:23:10,68
16:23:10,68
16:23:10,68
16:23:11,68
16:23:11,68
16:23:11,68
16:23:11,68
16:23:12,68
16:23:12,68
16:23:12,68
16:23:12,68
16:23:12,68
16:23:13,68
16:23:13,68
16:23:13,68
16:23:13,68
16:23:14,68
16:23:14,68
16:23:14,68
16:23:14,68
16:23:15,68
16:23:15,68
16:23:15,68
16:23:16,68
16:23:16,68
16:23:16,68
16:23:16,68
16:23:17,68
16:23:17,68
16:23:17,68
16:23:17,68
16:23:18,68
16:23:18,68
16:23:18,68
16:23:18,68
16:23:19,68
16:23:19,68
16:23:19,68
16:23:19,68
16:23:20,70
16:23:20,70
16:23:20,70
16:23:21,70
16:23:21,70
16:23:21,70
16:23:21,70
16:23:22,70
16:23:22,70
16:23:22,70
16:23:23,70
16:23:23,70
16:23:23,70
16:23:23,70
16:23:24,70
16:23:24,70
16:23:24,70
16:23:25,70
16:23:25,70
16:23:25,70
16:23:25,70
16:23:26,70
16:23:26,70
16:23:26,70
16:23:26,70
16:23:27,70
16:23:27,70
16:23:27,70
16:23:27,70
16:23:28,71
16:23:28,71
16:23:28,71
16:23:28,71
16:23:28,71
16:23:29,71
16:23:29,71
16:23:29,71
16:23:29,71
16:23:30,71
16:23:30,71
16:23:30,71
16:23:30,71
16:23:31,71
16:23:31,71
16:23:31,71
16:23:31,71
16:23:32,70
16:23:32,70
16:23:32,70
16:23:33,69
16:23:33,69
16:23:33,69
16:23:33,69
16:23:34,69
16:23:34,69
16:23:34,69
16:23:34,69
16:23:35,68
16:23:35,68
16:23:35,68
16:23:35,68
16:23:36,68
16:23:36,68
16:23:36,68
16:23:37,68
16:23:37,68
16:23:37,68
16:23:37,69
16:23:38,69
16:23:38,69
16:23:38,69
16:23:38,69
16:23:39,69
16:23:39,69
16:23:39,69
16:23:39,69
16:23:40,69
16:23:40,69
16:23:40,69
16:23:40,69
16:23:41,69
16:23:41,69
16:23:41,69
16:23:41,69
16:23:42,69
16:23:42,69
16:23:42,69
16:23:42,69
16:23:43,69
16:23:43,69
16:23:43,69
16:23:43,69
16:23:44,69
16:23:44,69
16:23:44,69
16:23:44,69
16:23:45,68
16:23:45,68
16:23:45,68
16:23:45,68
16:23:45,68
16:23:46,68
16:23:46,68
16:23:46,68
16:23:46,67
16:23:47,67
16:23:47,67
16:23:47,67
16:23:47,67
16:23:48,67
16:23:48,67
16:23:48,67
16:23:48,67
16:23:49,68
16:23:49,68
16:23:49,68
16:23:49,68
16:23:50,68
16:23:50,68
16:23:50,68
16:23:50,68
16:23:51,68
16:23:51,68
16:23:51,68
16:23:51,68
16:23:52,68
16:23:52,68
16:23:52,68
16:23:52,68
16:23:53,68
16:23:53,68
16:23:53,68
16:23:53,68
16:23:54,68
16:23:54,68
16:23:54,68
16:23:54,68
16:23:55,68
16:23:55,68
16:23:55,68
16:23:55,68
16:23:56,68
16:23:56,68
16:23:56,68
16:23:56,68
16:23:57,68
16:23:57,68
16:23:57,68
16:23:57,68
16:23:58,68
16:23:58,68
16:23:58,68
16:23:58,68
16:23:59,68
16:23:59,68
16:23:59,68
16:23:59,68
16:24:00,68
16:24:00,68
16:24:00,68
16:24:00,68
16:24:01,69
16:24:01,69
16:24:01,69
16:24:01,69
16:24:02,69
16:24:02,69
16:24:02,69
16:24:02,69
16:24:02,69
16:24:03,69
16:24:03,69
16:24:03,69
16:24:03,70
16:24:04,69
16:24:04,69
16:24:04,69
16:24:04,69
16:24:05,69
16:24:05,69
16:24:05,69
16:24:06,69
16:24:06,69
16:24:06,69
16:24:06,69
16:24:07,70
16:24:07,70
16:24:07,69
16:24:08,69
16:24:08,69
16:24:08,69
16:24:08,70
16:24:09,70
16:24:09,70
16:24:09,70
16:24:09,70
16:24:10,70
16:24:10,70
16:24:10,70
16:24:10,70
16:24:11,70
16:24:11,70
16:24:11,70
16:24:11,70
16:24:12,71
16:24:12,71
16:24:12,71
16:24:12,71
16:24:13,71
16:24:13,71
16:24:13,71
16:24:13,71
16:24:14,71
16:24:14,71
16:24:14,71
16:24:14,71
16:24:15,71
16:24:15,71
16:24:15,71
16:24:15,71
16:24:16,71
16:24:16,71
16:24:16,71
16:24:16,71
16:24:17,71
16:24:17,71
16:24:17,71
16:24:17,71
16:24:18,71
16:24:18,71
16:24:18,71
16:24:18,71
16:24:18,72
16:24:19,72
16:24:19,72
16:24:19,72
16:24:19,74
16:24:20,74
16:24:20,74
16:24:20,74
16:24:20,74
16:24:21,74
16:24:21,74
16:24:21,74
16:24:21,74
16:24:22,74
16:24:22,74
16:24:22,74
16:24:22,74
16:24:23,74
16:24:23,74
16:24:23,74
16:24:23,75
16:24:24,75
16:24:24,75
16:24:24,75
16:24:24,75
16:24:25,75
16:24:25,75
16:24:25,75
16:24:25,75
16:24:26,79
16:24:26,79
16:24:26,79
16:24:26,79
16:24:27,79
16:24:27,79
16:24:27,79
16:24:27,79
16:24:28,78
16:24:28,78
16:24:28,78
16:24:28,78
16:24:29,77
16:24:29,77
16:24:30,77
16:24:30,77
16:24:30,77
16:24:30,77
16:24:31,77
16:24:31,77
16:24:31,77
16:24:31,77
16:24:32,77
16:24:32,77
16:24:32,77
16:24:32,77
16:24:33,77
16:24:33,77
16:24:33,77
16:24:33,77
16:24:34,77
16:24:34,78
16:24:34,78
16:24:34,78
16:24:35,78
16:24:35,78
16:24:35,78
16:24:35,78
16:24:35,77
16:24:36,77
16:24:36,77
16:24:36,77
16:24:37,77
16:24:37,77
16:24:37,77
16:24:38,77
16:24:38,77
16:24:38,77
16:24:39,79
16:24:39,79
16:24:39,80
16:24:40,81
16:24:40,81
16:24:40,81
16:24:41,82
16:24:41,82
16:24:41,82
16:24:41,82
16:24:42,82
16:24:42,82
16:24:43,82
16:24:43,82
16:24:43,82
16:24:44,82
16:24:44,82
16:24:44,82
16:24:44,82
16:24:45,82
16:24:45,82
16:24:45,82
16:24:46,82
16:24:46,82
16:24:46,82
16:24:47,82
16:24:47,82
16:24:47,82
16:24:48,81
16:24:48,81
16:24:48,81
16:24:48,81
16:24:49,79
16:24:49,79
16:24:49,79
16:24:49,79
16:24:50,78
16:24:50,78
16:24:50,78
16:24:50,78
16:24:51,78
16:24:51,78
16:24:51,78
16:24:51,78
16:24:51,77
16:24:52,77
16:24:52,77
16:24:52,77
16:24:52,75
16:24:53,75
16:24:53,75
16:24:53,75
16:24:53,74
16:24:54,74
16:24:54,74
16:24:54,74
16:24:54,74
16:24:55,74
16:24:55,74
16:24:55,74
16:24:55,74
16:24:56,74
16:24:56,74
16:24:56,74
16:24:57,74
16:24:57,74
16:24:57,74
16:24:57,73
16:24:58,73
16:24:58,73
16:24:58,73
16:24:58,73
16:24:59,73
16:24:59,73
16:24:59,73
16:24:59,73
16:25:00,74
16:25:00,74
16:25:00,74
16:25:00,74
16:25:01,74
16:25:01,74
16:25:01,74
16:25:01,74
16:25:02,74
16:25:02,74
16:25:02,74
16:25:02,74
16:25:03,75
16:25:03,75
16:25:03,75
16:25:03,75
16:25:04,76
16:25:04,76
16:25:04,76
16:25:04,76
16:25:05,77
16:25:05,77
16:25:05,77
16:25:05,77
16:25:06,76
16:25:06,76
16:25:06,76
16:25:06,76
16:25:07,76
16:25:07,76
16:25:07,76
16:25:07,76
16:25:08,76
16:25:08,76
16:25:08,76
16:25:08,76
16:25:08,77
16:25:09,77
16:25:09,77
16:25:09,77
16:25:09,78
16:25:10,78
16:25:10,78
16:25:10,78
16:25:10,77
16:25:11,77
16:25:11,77
16:25:11,77
16:25:11,77
16:25:12,77
16:25:12,77
16:25:12,77
16:25:12,76
16:25:13,76
16:25:13,76
16:25:13,76
16:25:13,76
16:25:14,76
16:25:14,76
16:25:14,76
16:25:14,76
16:25:15,76
16:25:15,76
