time,heartRate
16:29:12,81
16:29:13,81
16:29:13,80
16:29:13,80
16:29:13,80
16:29:14,80
16:29:14,80
16:29:14,80
16:29:14,80
16:29:15,80
16:29:15,79
16:29:15,79
16:29:15,79
16:29:16,79
16:29:16,79
16:29:16,79
16:29:16,79
16:29:16,79
16:29:17,78
16:29:17,78
16:29:17,78
16:29:17,78
16:29:18,77
16:29:18,77
16:29:18,77
16:29:18,77
16:29:19,77
16:29:19,77
16:29:19,77
16:29:19,77
16:29:20,77
16:29:20,76
16:29:20,76
16:29:20,76
16:29:21,76
16:29:21,76
16:29:21,76
16:29:21,76
16:29:22,77
16:29:22,77
16:29:22,77
16:29:22,77
16:29:23,77
16:29:23,77
16:29:23,77
16:29:23,77
16:29:24,77
16:29:24,77
16:29:24,77
16:29:24,77
16:29:25,77
16:29:25,77
16:29:25,77
16:29:25,77
16:29:26,77
16:29:26,77
16:29:26,77
16:29:26,77
16:29:27,77
16:29:27,77
16:29:27,77
16:29:27,77
16:29:28,77
16:29:28,77
16:29:28,77
16:29:29,77
16:29:29,77
16:29:29,77
16:29:30,77
16:29:30,76
16:29:30,76
16:29:30,76
16:29:31,76
16:29:31,75
16:29:31,75
16:29:31,75
16:29:32,75
16:29:32,75
16:29:32,75
16:29:32,75
16:29:32,75
16:29:33,74
16:29:33,74
16:29:33,74
16:29:33,74
16:29:34,74
16:29:34,74
16:29:34,74
16:29:34,74
16:29:35,74
16:29:35,74
16:29:35,74
16:29:35,74
16:29:36,74
16:29:36,74
16:29:36,74
16:29:36,74
16:29:37,74
16:29:37,74
16:29:37,74
16:29:37,74
16:29:38,74
16:29:38,74
16:29:38,74
16:29:38,74
16:29:39,74
16:29:39,74
16:29:39,74
16:29:39,74
16:29:40,74
16:29:40,74
16:29:40,74
16:29:40,74
16:29:41,74
16:29:41,74
16:29:41,74
16:29:41,74
16:29:42,74
16:29:42,74
16:29:42,74
16:29:42,74
16:29:43,74
16:29:43,74
16:29:43,74
16:29:43,74
16:29:44,74
16:29:44,74
16:29:44,74
16:29:44,74
16:29:45,74
16:29:45,74
16:29:45,74
16:29:45,74
16:29:46,74
16:29:46,76
16:29:46,76
16:29:46,76
16:29:47,76
16:29:47,77
16:29:47,77
16:29:47,77
16:29:48,77
16:29:48,78
16:29:48,78
16:29:48,78
16:29:49,78
16:29:49,78
16:29:49,78
16:29:49,78
16:29:49,78
16:29:50,78
16:29:50,78
16:29:50,78
16:29:50,78
16:29:51,78
16:29:51,78
16:29:51,78
16:29:51,78
16:29:52,78
16:29:52,78
16:29:52,78
16:29:52,78
16:29:53,78
16:29:53,78
16:29:53,78
16:29:53,78
16:29:54,78
16:29:54,78
16:29:54,78
16:29:54,78
16:29:55,78
16:29:55,78
16:29:55,78
16:29:55,78
16:29:56,78
16:29:56,77
16:29:56,77
16:29:57,77
16:29:57,77
16:29:57,77
16:29:57,77
16:29:58,77
16:29:58,77
16:29:58,77
16:29:58,77
16:29:59,77
16:29:59,77
16:29:59,77
16:29:59,77
16:30:00,77
16:30:00,77
16:30:00,77
16:30:00,77
16:30:01,77
16:30:01,78
16:30:01,78
16:30:01,78
16:30:02,78
16:30:02,78
16:30:02,79
16:30:02,79
16:30:03,79
16:30:03,79
16:30:03,79
16:30:03,79
16:30:04,79
16:30:04,80
16:30:04,80
16:30:04,80
16:30:05,80
16:30:05,80
16:30:05,80
16:30:05,80
16:30:05,80
16:30:06,80
16:30:06,80
16:30:06,80
16:30:06,80
16:30:07,80
16:30:07,80
16:30:07,80
16:30:07,80
16:30:08,80
16:30:08,80
16:30:08,80
16:30:08,80
16:30:09,80
16:30:09,80
16:30:09,80
16:30:09,80
16:30:10,79
16:30:10,79
16:30:10,79
16:30:10,79
16:30:11,79
16:30:11,78
16:30:11,78
16:30:12,78
16:30:12,77
16:30:12,77
16:30:12,77
16:30:13,77
16:30:13,76
16:30:13,76
16:30:13,76
16:30:14,76
16:30:14,75
16:30:14,75
16:30:14,75
16:30:15,75
16:30:15,73
16:30:15,73
16:30:15,73
16:30:16,73
16:30:16,72
16:30:16,72
16:30:16,72
16:30:17,72
16:30:17,70
16:30:17,70
16:30:17,70
16:30:18,70
16:30:18,69
16:30:18,69
16:30:18,69
16:30:19,69
16:30:19,68
16:30:19,68
16:30:19,68
16:30:20,68
16:30:20,68
16:30:20,68
16:30:20,68
16:30:21,68
16:30:21,68
16:30:21,68
16:30:21,68
16:30:22,68
16:30:22,68
16:30:22,66
16:30:22,66
16:30:22,66
16:30:23,66
16:30:23,66
16:30:23,66
16:30:23,66
16:30:24,66
16:30:24,66
16:30:24,66
16:30:24,66
16:30:25,66
16:30:25,66
16:30:25,66
16:30:25,66
16:30:26,66
16:30:26,65
16:30:26,65
16:30:26,65
16:30:27,65
16:30:27,65
16:30:27,65
16:30:27,65
16:30:28,65
16:30:28,65
16:30:28,65
16:30:28,65
16:30:29,65
16:30:29,65
16:30:29,65
16:30:29,65
16:30:30,65
16:30:30,65
16:30:30,65
16:30:30,65
16:30:31,65
16:30:31,65
16:30:31,65
16:30:31,65
16:30:32,65
16:30:32,65
16:30:32,65
16:30:32,65
16:30:33,65
16:30:33,65
16:30:33,65
16:30:33,65
16:30:34,65
16:30:34,66
16:30:34,66
16:30:34,66
16:30:35,66
16:30:35,66
16:30:35,66
16:30:35,66
16:30:36,66
16:30:36,67
16:30:36,67
16:30:36,67
16:30:37,67
16:30:37,67
16:30:37,67
16:30:37,67
16:30:38,67
16:30:38,67
16:30:38,67
16:30:38,67
16:30:38,67
16:30:39,67
16:30:39,67
16:30:39,67
16:30:39,67
16:30:40,67
16:30:40,67
16:30:40,67
16:30:40,67
16:30:41,67
16:30:41,67
16:30:41,67
16:30:41,67
16:30:42,67
16:30:42,67
16:30:42,67
16:30:42,67
16:30:43,70
16:30:43,71
16:30:43,71
16:30:43,71
16:30:44,71
16:30:44,71
16:30:44,71
16:30:44,71
16:30:45,71
16:30:45,71
16:30:45,71
16:30:45,71
16:30:46,72
16:30:46,72
16:30:46,72
16:30:46,72
16:30:47,72
16:30:47,72
16:30:47,72
16:30:47,72
16:30:48,73
16:30:48,73
16:30:48,73
16:30:48,73
16:30:49,73
16:30:49,73
16:30:49,73
16:30:49,73
16:30:50,73
16:30:50,74
16:30:50,74
16:30:50,74
16:30:51,74
16:30:51,74
16:30:51,74
16:30:51,74
16:30:52,74
16:30:52,75
16:30:52,75
16:30:52,75
16:30:53,75
16:30:53,75
16:30:53,75
16:30:53,75
16:30:54,75
16:30:54,75
16:30:54,75
16:30:54,75
16:30:55,75
16:30:55,75
16:30:55,75
16:30:55,75
16:30:55,75
16:30:56,75
16:30:56,75
16:30:56,75
16:30:56,75
16:30:57,75
16:30:57,75
16:30:57,75
16:30:57,75
16:30:58,75
16:30:58,75
16:30:58,75
16:30:58,75
16:30:59,75
16:30:59,75
16:30:59,75
16:30:59,75
16:31:00,75
16:31:00,75
16:31:00,75
16:31:00,75
16:31:01,75
16:31:01,75
16:31:01,75
16:31:01,75
16:31:02,75
16:31:02,75
16:31:02,75
16:31:02,75
16:31:03,75
16:31:03,74
16:31:03,74
16:31:03,74
16:31:04,74
16:31:04,73
16:31:04,73
16:31:04,73
16:31:05,73
16:31:05,72
16:31:05,72
16:31:05,72
16:31:06,72
16:31:06,72
16:31:06,72
16:31:06,72
16:31:07,72
16:31:07,72
16:31:07,72
16:31:07,72
16:31:08,72
16:31:08,71
16:31:08,71
16:31:08,71
16:31:09,71
16:31:09,71
16:31:09,71
16:31:09,71
16:31:10,71
16:31:10,71
16:31:10,71
16:31:10,71
16:31:11,71
16:31:11,71
16:31:11,71
16:31:11,71
16:31:11,71
16:31:12,71
16:31:12,71
16:31:12,71
16:31:12,71
16:31:13,71
16:31:13,71
16:31:13,71
16:31:13,71
16:31:14,71
16:31:14,71
16:31:14,71
16:31:14,71
16:31:15,71
16:31:15,71
16:31:15,71
16:31:15,71
16:31:16,71
16:31:16,71
16:31:16,71
16:31:16,71
16:31:17,71
16:31:17,71
16:31:17,71
16:31:17,71
16:31:18,71
16:31:18,71
16:31:18,71
16:31:18,71
16:31:19,71
16:31:19,71
16:31:19,71
16:31:19,71
16:31:20,71
16:31:20,71
16:31:20,71
16:31:20,71
16:31:21,71
16:31:21,71
16:31:21,71
16:31:21,71
16:31:22,71
16:31:22,71
16:31:22,71
16:31:22,71
16:31:23,71
16:31:23,71
16:31:23,71
16:31:23,71
16:31:24,71
16:31:24,71
16:31:24,71
16:31:24,71
16:31:25,71
16:31:25,71
16:31:25,71
16:31:25,71
16:31:26,71
16:31:26,71
16:31:26,71
16:31:26,71
16:31:27,71
16:31:27,71
16:31:27,71
16:31:27,71
16:31:28,71
16:31:28,71
16:31:28,71
16:31:28,71
16:31:28,71
16:31:29,71
16:31:29,71
16:31:29,71
16:31:29,71
16:31:30,71
16:31:30,71
16:31:30,71
16:31:30,71
16:31:31,71
16:31:31,71
16:31:31,71
16:31:31,71
16:31:32,72
16:31:32,72
16:31:32,72
16:31:32,72
16:31:33,72
16:31:33,77
16:31:33,77
16:31:33,77
16:31:34,77
16:31:34,77
16:31:34,77
16:31:34,77
16:31:35,78
16:31:35,78
16:31:35,78
16:31:35,78
16:31:36,79
16:31:36,79
16:31:36,79
16:31:36,79
16:31:37,81
16:31:37,81
16:31:37,81
16:31:37,81
16:31:38,81
16:31:38,79
16:31:38,79
16:31:38,79
16:31:39,79
16:31:39,78
16:31:39,78
16:31:39,78
16:31:40,78
16:31:40,78
16:31:40,78
16:31:40,78
16:31:41,78
16:31:41,77
16:31:41,77
16:31:42,77
16:31:42,77
16:31:42,77
16:31:42,77
16:31:43,77
16:31:43,77
16:31:43,77
16:31:43,77
16:31:44,77
16:31:44,79
16:31:44,79
16:31:44,79
16:31:44,79
16:31:45,78
16:31:45,78
16:31:45,78
16:31:45,78
16:31:46,77
16:31:46,77
16:31:46,77
16:31:46,77
16:31:47,77
16:31:47,77
16:31:47,77
16:31:47,77
16:31:48,78
16:31:48,78
16:31:48,78
16:31:48,78
16:31:49,78
16:31:49,78
16:31:49,78
16:31:49,78
16:31:50,78
16:31:50,78
16:31:50,78
16:31:50,78
16:31:51,78
16:31:51,78
16:31:51,78
16:31:51,78
16:31:52,78
16:31:52,78
16:31:52,78
16:31:52,78
16:31:53,78
16:31:53,78
16:31:53,78
16:31:53,78
16:31:54,78
16:31:54,78
16:31:54,78
16:31:54,78
16:31:55,78
16:31:55,78
16:31:55,78
16:31:55,78
16:31:56,77
16:31:56,77
16:31:56,77
16:31:56,77
16:31:57,77
16:31:57,77
16:31:57,77
16:31:58,77
16:31:58,78
16:31:58,78
16:31:59,78
16:31:59,78
16:31:59,78
16:31:59,78
16:32:00,78
16:32:00,78
16:32:00,78
16:32:00,78
16:32:01,78
16:32:01,78
16:32:01,78
16:32:01,78
16:32:01,78
16:32:02,78
16:32:02,78
16:32:02,78
16:32:02,78
16:32:03,78
16:32:03,78
16:32:03,78
16:32:03,78
16:32:04,78
16:32:04,78
16:32:04,78
16:32:04,78
16:32:05,78
16:32:05,78
16:32:05,78
16:32:05,78
16:32:06,78
16:32:06,78
16:32:06,78
16:32:06,78
16:32:07,78
16:32:07,78
16:32:07,78
16:32:07,78
16:32:08,78
16:32:08,78
16:32:08,78
16:32:08,78
16:32:09,78
16:32:09,78
16:32:09,78
16:32:10,77
16:32:10,77
16:32:10,77
16:32:10,77
16:32:11,77
16:32:11,77
16:32:11,77
16:32:11,77
16:32:12,77
16:32:12,77
16:32:12,77
16:32:12,77
16:32:13,77
16:32:13,77
16:32:13,77
16:32:13,77
16:32:14,77
16:32:14,77
16:32:14,77
16:32:14,77
16:32:15,77
16:32:15,77
16:32:15,77
16:32:15,77
16:32:16,77
16:32:16,76
16:32:16,76
16:32:16,76
16:32:17,76
16:32:17,76
16:32:17,76
16:32:17,76
16:32:17,76
16:32:18,76
16:32:18,76
16:32:18,76
16:32:18,76
16:32:19,76
16:32:19,76
16:32:19,76
16:32:19,76
16:32:20,76
16:32:20,76
16:32:20,76
16:32:20,76
16:32:21,76
16:32:21,76
16:32:21,76
16:32:21,76
16:32:22,76
16:32:22,76
16:32:22,76
16:32:22,76
16:32:23,76
16:32:23,76
16:32:23,76
16:32:23,76
16:32:24,76
16:32:24,76
16:32:24,76
16:32:24,76
16:32:25,76
16:32:25,76
16:32:25,76
16:32:25,76
16:32:26,76
16:32:26,76
16:32:26,76
16:32:26,76
16:32:27,76
16:32:27,76
16:32:27,76
16:32:27,76
16:32:28,76
16:32:28,76
16:32:28,76
16:32:29,76
16:32:29,76
16:32:29,76
16:32:29,76
16:32:30,76
16:32:30,76
16:32:30,76
16:32:30,76
16:32:31,76
16:32:31,76
16:32:31,76
16:32:31,76
16:32:32,76
16:32:32,76
16:32:32,76
16:32:33,76
16:32:33,76
16:32:33,76
16:32:33,76
16:32:34,76
16:32:34,76
16:32:34,76
16:32:34,76
16:32:34,76
16:32:35,76
16:32:35,76
16:32:35,76
16:32:35,76
16:32:36,76
16:32:36,76
16:32:36,76
16:32:36,76
16:32:37,76
16:32:37,76
16:32:37,76
16:32:37,76
16:32:38,76
16:32:38,76
16:32:38,76
16:32:38,76
16:32:39,76
16:32:39,76
16:32:39,76
16:32:39,76
16:32:40,76
16:32:40,76
16:32:40,76
16:32:40,76
16:32:41,76
16:32:41,76
16:32:41,76
16:32:41,76
16:32:42,76
16:32:42,75
16:32:42,75
16:32:42,75
16:32:43,75
16:32:43,75
16:32:43,75
16:32:43,75
16:32:44,75
16:32:44,71
16:32:44,71
16:32:44,71
16:32:45,71
16:32:45,71
16:32:45,71
16:32:45,71
16:32:46,71
16:32:46,71
16:32:46,71
16:32:46,71
16:32:47,71
16:32:47,71
16:32:47,71
16:32:48,71
16:32:48,71
16:32:48,71
16:32:48,71
16:32:49,71
16:32:49,74
16:32:49,74
16:32:49,74
16:32:50,74
16:32:50,74
16:32:50,74
16:32:50,74
16:32:50,74
16:32:51,74
16:32:51,75
16:32:51,75
16:32:51,75
16:32:52,74
16:32:52,74
16:32:52,74
16:32:52,74
16:32:53,74
16:32:53,74
16:32:53,74
16:32:53,74
16:32:54,74
16:32:54,74
16:32:54,74
16:32:54,74
16:32:55,74
16:32:55,74
16:32:55,74
16:32:55,74
16:32:56,74
16:32:56,74
16:32:56,74
16:32:56,74
16:32:57,74
16:32:57,74
16:32:57,74
16:32:57,74
16:32:58,73
16:32:58,73
16:32:58,73
16:32:58,73
16:32:59,73
16:32:59,73
16:32:59,74
16:32:59,74
16:33:00,74
16:33:00,74
16:33:00,74
16:33:00,74
16:33:01,74
16:33:01,75
16:33:01,76
16:33:01,76
16:33:02,76
16:33:02,77
16:33:02,77
16:33:02,77
16:33:03,77
16:33:03,77
16:33:03,77
16:33:03,77
16:33:04,77
16:33:04,77
16:33:04,77
16:33:04,77
16:33:05,77
16:33:05,77
16:33:05,77
16:33:06,77
16:33:06,77
16:33:06,77
16:33:06,77
16:33:07,77
16:33:07,77
16:33:07,77
16:33:07,77
16:33:07,77
16:33:08,77
16:33:08,77
16:33:08,77
16:33:08,77
16:33:09,78
16:33:09,78
16:33:09,78
16:33:09,78
16:33:10,79
16:33:10,79
16:33:10,79
16:33:10,79
16:33:11,78
16:33:11,78
16:33:11,78
16:33:11,78
16:33:12,77
16:33:12,77
16:33:12,77
16:33:12,77
16:33:13,78
16:33:13,78
16:33:13,78
16:33:13,78
16:33:14,78
16:33:14,78
16:33:14,78
16:33:14,78
16:33:15,78
16:33:15,78
16:33:15,78
16:33:15,78
16:33:16,78
16:33:16,78
16:33:16,78
16:33:16,78
16:33:17,78
16:33:17,78
16:33:17,78
16:33:17,78
16:33:18,78
16:33:18,78
16:33:18,78
16:33:18,78
16:33:19,78
16:33:19,78
16:33:19,78
16:33:19,78
16:33:20,78
16:33:20,78
16:33:20,78
16:33:20,78
16:33:21,78
16:33:21,78
16:33:21,78
16:33:21,78
16:33:22,78
16:33:22,78
16:33:22,78
16:33:22,78
16:33:23,78
16:33:23,78
16:33:23,78
16:33:23,78
16:33:23,78
16:33:24,78
16:33:24,78
16:33:24,78
16:33:24,78
16:33:25,78
16:33:25,78
16:33:25,78
16:33:25,78
16:33:26,78
16:33:26,78
16:33:26,78
16:33:26,78
16:33:27,78
16:33:27,78
16:33:27,78
16:33:27,78
16:33:28,78
16:33:28,78
16:33:28,78
16:33:28,78
16:33:29,78
16:33:29,78
16:33:29,78
16:33:29,78
16:33:30,78
16:33:30,78
16:33:30,78
16:33:30,78
16:33:31,77
16:33:31,77
16:33:31,77
16:33:31,77
16:33:32,77
16:33:32,77
16:33:32,77
16:33:32,77
16:33:33,77
16:33:33,77
16:33:33,77
16:33:33,77
16:33:34,77
16:33:34,77
16:33:34,77
16:33:34,77
16:33:35,77
16:33:35,77
16:33:35,77
16:33:35,77
16:33:36,77
16:33:36,80
16:33:36,80
16:33:36,80
16:33:37,80
16:33:37,80
16:33:37,80
16:33:37,80
16:33:38,80
16:33:38,80
16:33:38,80
16:33:38,80
16:33:39,80
16:33:39,81
16:33:39,81
16:33:39,81
16:33:40,81
16:33:40,80
16:33:40,78
16:33:40,78
16:33:40,78
16:33:41,78
16:33:41,78
16:33:41,78
16:33:41,78
16:33:42,78
16:33:42,78
16:33:42,78
16:33:42,78
16:33:43,78
16:33:43,78
16:33:43,78
16:33:43,78
16:33:44,78
16:33:44,78
16:33:44,78
16:33:44,78
16:33:45,78
16:33:45,78
16:33:45,78
16:33:45,78
16:33:46,78
16:33:46,78
16:33:46,78
16:33:46,78
16:33:47,78
16:33:47,78
16:33:47,78
16:33:47,78
16:33:48,78
16:33:48,77
16:33:48,77
16:33:48,77
16:33:49,76
16:33:49,76
16:33:49,76
16:33:49,76
16:33:50,76
16:33:50,76
16:33:50,76
16:33:50,76
16:33:51,76
16:33:51,76
16:33:51,76
16:33:51,76
16:33:52,76
16:33:52,75
16:33:52,75
16:33:52,75
16:33:53,75
16:33:53,74
16:33:53,74
16:33:53,74
16:33:54,74
16:33:54,74
16:33:54,74
16:33:54,74
16:33:55,74
16:33:55,74
16:33:55,74
16:33:55,74
16:33:56,74
16:33:56,74
16:33:56,74
16:33:56,74
16:33:56,74
16:33:57,74
16:33:57,74
16:33:57,74
16:33:57,74
16:33:58,74
16:33:58,74
16:33:58,74
16:33:58,74
16:33:59,73
16:33:59,73
16:33:59,73
16:33:59,73
16:34:00,74
16:34:00,74
16:34:00,74
16:34:00,74
16:34:01,74
16:34:01,74
16:34:01,74
16:34:01,74
16:34:02,73
16:34:02,73
16:34:02,73
16:34:02,73
16:34:03,73
16:34:03,73
16:34:03,73
16:34:03,73
16:34:04,73
16:34:04,73
16:34:04,73
16:34:04,73
16:34:05,73
16:34:05,73
16:34:05,73
16:34:05,73
16:34:06,73
16:34:06,73
16:34:06,73
16:34:06,73
16:34:07,73
16:34:07,73
16:34:07,73
16:34:07,73
16:34:08,73
16:34:08,73
16:34:08,73
16:34:08,73
16:34:09,73
16:34:09,73
16:34:09,73
16:34:09,73
16:34:10,73
16:34:10,73
16:34:10,73
16:34:10,73
16:34:11,73
16:34:11,73
16:34:11,73
16:34:11,73
16:34:12,73
16:34:12,73
16:34:12,73
16:34:12,73
16:34:13,73
16:34:13,73
16:34:13,73
16:34:13,73
16:34:13,73
16:34:14,73
16:34:14,73
16:34:14,73
16:34:14,73
16:34:15,72
16:34:15,72
16:34:15,72
16:34:15,72
16:34:16,72
16:34:16,72
16:34:16,72
16:34:16,72
16:34:17,70
16:34:17,70
16:34:17,70
16:34:17,70
16:34:18,70
16:34:18,70
16:34:18,70
16:34:18,70
16:34:19,70
16:34:19,70
16:34:19,70
16:34:19,70
16:34:20,70
16:34:20,70
16:34:20,70
16:34:20,70
16:34:21,70
16:34:21,71
16:34:21,71
16:34:21,71
16:34:22,71
16:34:22,71
16:34:22,71
16:34:22,71
16:34:23,71
16:34:23,71
16:34:23,71
16:34:23,71
16:34:24,71
16:34:24,71
16:34:24,71
16:34:24,71
16:34:25,71
16:34:25,71
16:34:25,71
16:34:25,71
16:34:26,71
16:34:26,75
16:34:26,75
16:34:26,75
16:34:27,75
16:34:27,75
16:34:27,75
16:34:27,75
16:34:28,75
16:34:28,76
16:34:28,76
16:34:28,76
16:34:29,76
16:34:29,76
16:34:29,76
16:34:29,76
16:34:30,76
16:34:30,76
16:34:30,76
16:34:30,76
16:34:31,77
16:34:31,77
16:34:31,77
16:34:31,77
16:34:32,77
16:34:32,77
16:34:32,77
16:34:32,77
16:34:33,77
16:34:33,77
16:34:33,77
16:34:33,77
16:34:34,77
16:34:34,77
16:34:34,77
16:34:34,77
16:34:35,77
16:34:35,77
16:34:35,77
16:34:35,77
16:34:36,77
16:34:36,77
16:34:36,77
16:34:36,77
16:34:37,77
16:34:37,81
16:34:37,81
16:34:37,81
16:34:38,81
16:34:38,81
16:34:38,81
16:34:38,81
16:34:39,81
16:34:39,81
16:34:39,81
16:34:39,81
16:34:40,81
16:34:40,81
16:34:40,81
16:34:40,81
16:34:41,81
16:34:41,81
16:34:41,81
16:34:41,81
16:34:42,81
16:34:42,80
16:34:42,80
16:34:42,80
16:34:43,80
16:34:43,80
16:34:43,80
16:34:43,80
16:34:44,80
16:34:44,80
16:34:44,80
16:34:44,80
16:34:45,80
16:34:45,80
16:34:45,80
16:34:45,80
16:34:46,80
16:34:46,79
16:34:46,79
16:34:46,79
16:34:46,79
16:34:47,79
16:34:47,79
16:34:47,79
16:34:47,79
16:34:48,79
16:34:48,79
16:34:48,79
16:34:48,79
16:34:49,79
16:34:49,79
16:34:49,79
16:34:49,79
16:34:50,79
16:34:50,79
16:34:50,79
16:34:51,79
16:34:51,78
16:34:51,78
16:34:51,78
16:34:52,78
16:34:52,78
16:34:52,78
16:34:52,78
16:34:53,78
16:34:53,78
16:34:53,78
16:34:53,78
16:34:54,78
16:34:54,78
16:34:54,78
16:34:54,78
16:34:55,78
16:34:55,77
16:34:55,77
16:34:55,77
16:34:56,77
16:34:56,77
16:34:56,77
16:34:56,77
16:34:57,77
16:34:57,77
16:34:57,77
16:34:57,77
16:34:58,77
16:34:58,77
16:34:58,77
16:34:58,77
16:34:59,77
16:34:59,76
16:34:59,76
16:34:59,76
16:35:00,76
16:35:00,76
16:35:00,76
16:35:00,76
16:35:01,76
16:35:01,75
16:35:01,75
16:35:01,75
16:35:02,75
16:35:02,75
16:35:02,75
16:35:02,75
16:35:03,75
16:35:03,75
16:35:03,75
16:35:03,75
16:35:03,75
16:35:04,75
16:35:04,75
16:35:04,75
16:35:04,75
16:35:05,75
16:35:05,75
16:35:05,75
16:35:05,75
16:35:06,75
16:35:06,75
16:35:06,75
16:35:06,75
16:35:07,75
16:35:07,75
16:35:07,75
16:35:07,75
16:35:08,75
16:35:08,75
16:35:08,75
16:35:08,75
16:35:09,75
16:35:09,75
16:35:09,75
16:35:10,75
16:35:10,75
16:35:10,75
16:35:10,75
16:35:11,75
16:35:11,75
16:35:11,75
16:35:11,75
16:35:12,75
16:35:12,75
16:35:12,75
16:35:12,75
16:35:13,76
16:35:13,76
16:35:13,76
16:35:13,76
16:35:14,76
16:35:14,76
16:35:14,76
16:35:14,76
16:35:15,76
16:35:15,76
16:35:15,76
16:35:15,76
16:35:16,76
16:35:16,76
16:35:16,76
16:35:16,76
16:35:17,76
16:35:17,77
16:35:17,77
16:35:17,77
16:35:18,77
16:35:18,78
16:35:18,78
16:35:18,78
16:35:19,78
16:35:19,77
16:35:19,77
16:35:19,77
16:35:19,77
16:35:20,77
16:35:20,77
16:35:20,77
16:35:20,77
16:35:21,77
16:35:21,77
16:35:21,77
16:35:22,77
16:35:22,77
16:35:22,77
16:35:22,77
16:35:23,79
16:35:23,79
16:35:23,79
16:35:23,79
16:35:24,80
16:35:24,80
16:35:24,80
16:35:24,80
16:35:25,81
16:35:25,81
16:35:25,81
16:35:25,81
16:35:26,82
16:35:26,82
16:35:26,82
16:35:26,82
16:35:27,82
16:35:27,82
16:35:27,82
16:35:27,82
16:35:28,83
16:35:28,83
16:35:28,83
16:35:28,83
16:35:29,83
16:35:29,82
16:35:29,82
16:35:29,82
16:35:30,82
16:35:30,81
16:35:30,81
16:35:30,81
16:35:31,81
16:35:31,81
16:35:31,81
16:35:31,81
16:35:32,81
16:35:32,81
16:35:32,81
16:35:32,81
16:35:33,81
16:35:33,81
16:35:33,81
16:35:33,81
16:35:34,81
16:35:34,80
16:35:34,80
16:35:34,80
16:35:35,80
16:35:35,80
16:35:35,80
16:35:35,80
16:35:36,80
16:35:36,79
16:35:36,79
16:35:36,79
16:35:36,79
16:35:37,79
16:35:37,79
16:35:37,79
16:35:37,79
16:35:38,79
16:35:38,79
16:35:38,79
16:35:38,79
16:35:39,79
16:35:39,79
16:35:39,79
16:35:39,79
16:35:40,79
16:35:40,79
16:35:40,79
16:35:40,79
16:35:41,79
16:35:41,79
16:35:41,79
16:35:41,79
16:35:42,79
16:35:42,79
16:35:42,79
16:35:42,79
16:35:43,79
16:35:43,79
16:35:43,79
16:35:43,79
16:35:44,79
16:35:44,79
16:35:44,79
16:35:44,79
16:35:45,80
16:35:45,80
16:35:45,80
16:35:45,80
16:35:46,80
16:35:46,81
16:35:46,81
16:35:46,81
16:35:47,81
16:35:47,82
16:35:47,82
16:35:47,82
16:35:48,82
16:35:48,82
16:35:48,82
16:35:48,82
16:35:49,82
16:35:49,82
16:35:49,82
16:35:49,82
16:35:50,82
16:35:50,82
16:35:50,82
16:35:50,82
16:35:51,82
16:35:51,82
16:35:51,82
16:35:51,82
16:35:52,82
16:35:52,82
16:35:52,82
16:35:52,82
16:35:53,82
16:35:53,82
16:35:53,82
16:35:53,82
16:35:54,82
16:35:54,82
16:35:54,82
16:35:54,82
16:35:55,82
16:35:55,82
16:35:55,82
16:35:56,82
16:35:56,82
16:35:56,82
16:35:56,82
16:35:57,82
16:35:57,82
16:35:57,82
16:35:57,82
16:35:58,82
16:35:58,82
16:35:58,82
16:35:58,82
16:35:59,82
16:35:59,82
16:35:59,82
16:35:59,82
16:36:00,82
16:36:00,82
16:36:00,82
16:36:00,82
16:36:01,82
16:36:01,82
16:36:01,82
16:36:01,82
16:36:02,82
16:36:02,82
16:36:02,82
16:36:02,82
16:36:03,82
16:36:03,82
16:36:03,82
16:36:03,82
16:36:04,82
16:36:04,82
16:36:04,82
16:36:04,82
16:36:05,82
16:36:05,81
16:36:05,81
16:36:05,81
16:36:06,81
16:36:06,81
16:36:06,81
16:36:06,81
16:36:07,81
16:36:07,80
16:36:07,67
16:36:08,67
16:36:08,67
16:36:08,67
16:36:08,67
16:36:09,67
16:36:09,66
16:36:09,66
16:36:09,66
16:36:09,66
16:36:10,66
16:36:10,66
16:36:10,66
16:36:10,66
16:36:11,66
16:36:11,66
16:36:11,66
16:36:11,66
16:36:12,62
16:36:12,62
16:36:12,62
16:36:12,62
16:36:13,60
16:36:13,60
16:36:13,60
16:36:13,60
16:36:14,60
16:36:14,60
16:36:14,60
16:36:14,60
16:36:15,60
16:36:15,60
16:36:15,60
16:36:15,60
16:36:16,62
16:36:16,62
16:36:16,62
16:36:16,62
16:36:17,63
16:36:17,63
16:36:17,63
16:36:17,63
16:36:18,63
16:36:18,63
