time,heartRate
16:34:57,84
16:34:57,84
16:34:58,84
16:34:58,84
16:34:58,84
16:34:59,84
16:35:00,84
16:35:00,84
16:35:01,84
16:35:01,83
16:35:01,83
16:35:02,83
16:35:02,83
16:35:02,83
16:35:03,83
16:35:03,83
16:35:03,83
16:35:03,83
16:35:04,83
16:35:04,83
16:35:04,83
16:35:04,83
16:35:05,83
16:35:05,83
16:35:05,83
16:35:06,83
16:35:06,83
16:35:07,84
16:35:07,84
16:35:08,84
16:35:08,84
16:35:08,84
16:35:09,84
16:35:09,84
16:35:10,83
16:35:10,83
16:35:11,84
16:35:11,84
16:35:11,84
16:35:12,85
16:35:12,85
16:35:12,85
16:35:12,85
16:35:13,85
16:35:13,85
16:35:13,85
16:35:14,84
16:35:14,85
16:35:14,85
16:35:14,85
16:35:15,85
16:35:15,85
16:35:15,85
16:35:16,85
16:35:16,85
16:35:16,85
16:35:17,85
16:35:17,85
16:35:17,85
16:35:18,85
16:35:18,85
16:35:18,85
16:35:19,85
16:35:20,85
16:35:20,85
16:35:20,85
16:35:21,85
16:35:21,85
16:35:21,85
16:35:22,85
16:35:22,85
16:35:23,85
16:35:23,85
16:35:23,85
16:35:24,84
16:35:24,84
16:35:25,84
16:35:25,84
16:35:25,84
16:35:26,84
16:35:26,84
16:35:27,84
16:35:27,84
16:35:27,84
16:35:28,84
16:35:29,84
16:35:29,84
16:35:29,84
16:35:30,84
16:35:30,84
16:35:30,84
16:35:30,84
16:35:31,84
16:35:31,84
16:35:31,84
16:35:32,84
16:35:32,84
16:35:32,84
16:35:33,84
16:35:33,84
16:35:33,84
16:35:34,84
16:35:34,84
16:35:34,84
16:35:35,90
16:35:36,91
16:35:36,91
16:35:37,94
16:35:37,96
16:35:37,96
16:35:38,97
16:35:38,98
16:35:38,98
16:35:38,98
16:35:39,98
16:35:40,98
16:35:40,97
16:35:40,97
16:35:40,97
16:35:40,97
16:35:41,96
16:35:41,96
16:35:41,96
16:35:42,96
16:35:42,96
16:35:42,96
16:35:42,96
16:35:43,95
16:35:43,95
16:35:43,95
16:35:44,93
16:35:44,92
16:35:44,92
16:35:45,92
16:35:45,92
16:35:45,92
16:35:46,92
16:35:46,92
16:35:47,92
16:35:47,92
16:35:48,92
16:35:48,92
16:35:48,92
16:35:49,91
16:35:50,91
16:35:50,91
16:35:50,91
16:35:50,91
16:35:51,90
16:35:51,90
16:35:52,90
16:35:52,90
16:35:52,90
16:35:52,90
16:35:53,87
16:35:53,83
16:35:53,83
16:35:53,83
16:35:54,83
16:35:54,83
16:35:55,83
16:35:56,83
16:35:56,83
16:35:56,83
16:35:56,83
16:35:57,83
16:35:57,83
16:35:57,83
16:35:57,83
16:35:58,82
16:35:58,82
16:35:58,82
16:35:59,82
16:35:59,82
16:35:59,82
16:36:00,82
16:36:01,82
16:36:01,82
16:36:01,82
16:36:02,81
16:36:02,81
16:36:02,81
16:36:02,81
16:36:03,81
16:36:03,81
16:36:04,81
16:36:04,81
16:36:06,78
16:36:06,78
16:36:07,77
16:36:08,78
16:36:09,78
16:36:09,79
16:36:09,79
16:36:09,79
16:36:10,80
16:36:10,81
16:36:10,81
16:36:11,83
16:36:11,85
16:36:11,85
16:36:12,85
16:36:12,86
16:36:12,86
16:36:13,87
16:36:13,88
16:36:13,88
16:36:14,90
16:36:14,90
16:36:14,90
16:36:14,90
16:36:15,90
16:36:15,91
16:36:16,91
16:36:16,91
16:36:16,91
16:36:16,91
16:36:17,91
16:36:17,92
16:36:17,92
16:36:18,92
16:36:18,92
16:36:19,96
16:36:19,96
16:36:20,98
16:36:20,98
16:36:20,98
16:36:20,98
16:36:21,101
16:36:21,101
16:36:21,101
16:36:22,103
16:36:22,103
16:36:23,103
16:36:23,103
16:36:23,103
16:36:24,104
16:36:25,107
16:36:26,108
16:36:26,107
16:36:26,107
16:36:27,109
16:36:27,109
16:36:27,109
16:36:28,108
16:36:28,111
16:36:29,111
16:36:29,112
16:36:29,112
16:36:29,112
16:36:29,112
16:36:30,111
16:36:30,111
16:36:30,111
16:36:31,112
16:36:31,112
16:36:31,112
16:36:32,113
16:36:32,113
16:36:32,113
16:36:32,113
16:36:33,113
16:36:33,113
16:36:33,113
16:36:33,113
16:36:34,112
16:36:34,112
16:36:35,111
16:36:35,111
16:36:36,110
16:36:36,110
16:36:36,110
16:36:37,109
16:36:37,109
16:36:37,109
16:36:38,108
16:36:38,108
16:36:38,108
16:36:39,106
16:36:40,106
16:36:40,106
16:36:40,106
16:36:41,109
16:36:41,109
16:36:41,109
16:36:42,109
16:36:42,109
16:36:42,109
16:36:43,107
16:36:43,108
16:36:44,109
16:36:44,114
16:36:44,114
16:36:45,115
16:36:45,115
16:36:46,115
16:36:46,113
16:36:46,113
16:36:47,112
16:36:47,112
16:36:48,112
16:36:48,112
16:36:49,108
16:36:49,108
16:36:50,108
16:36:50,108
16:36:50,108
16:36:51,108
16:36:51,108
16:36:51,108
16:36:52,109
16:36:52,109
16:36:53,110
16:36:53,110
16:36:54,110
16:36:54,110
16:36:55,111
16:36:55,111
16:36:55,111
16:36:55,111
16:36:56,112
16:36:56,112
16:36:56,112
16:36:57,112
16:36:58,113
16:36:58,113
16:36:59,114
16:37:00,113
16:37:00,113
16:37:01,112
16:37:01,112
16:37:01,112
16:37:01,112
16:37:02,111
16:37:02,111
16:37:03,110
16:37:03,110
16:37:04,110
16:37:04,110
16:37:04,110
16:37:05,110
16:37:05,110
16:37:06,113
16:37:06,113
16:37:10,114
16:37:10,114
16:37:12,111
16:37:12,111
16:37:13,111
16:37:13,111
16:37:15,111
16:37:16,112
16:37:16,112
16:37:17,112
16:37:17,113
16:37:18,113
16:37:18,113
16:37:18,113
16:37:19,113
16:37:19,114
16:37:20,114
16:37:20,114
16:37:20,114
16:37:20,114
16:37:21,114
16:37:21,114
16:37:21,114
16:37:22,115
16:37:22,115
16:37:22,115
16:37:23,115
16:37:23,115
16:37:23,115
16:37:24,115
16:37:24,115
16:37:25,115
16:37:25,115
16:37:26,115
16:37:26,115
16:37:27,116
16:37:27,116
16:37:28,116
16:37:28,116
16:37:28,116
16:37:29,116
16:37:29,116
16:37:29,116
16:37:30,116
16:37:30,116
16:37:30,116
16:37:31,116
16:37:31,116
16:37:32,116
16:37:33,116
16:37:33,116
16:37:34,116
16:37:34,116
16:37:35,116
16:37:36,116
16:37:37,116
16:37:41,116
16:37:41,116
16:37:42,116
16:37:42,116
16:37:42,116
16:37:43,116
16:37:43,116
16:37:43,116
16:37:45,116
16:37:46,116
16:37:47,116
16:37:47,116
16:37:48,116
16:37:48,116
16:37:48,116
16:37:48,116
16:37:49,116
16:37:49,116
16:37:49,116
16:37:50,116
16:37:50,116
16:37:51,117
16:37:51,117
16:37:52,117
16:37:52,117
16:37:53,117
16:37:53,117
16:37:53,117
16:37:54,117
16:37:54,117
16:37:55,117
16:37:55,117
16:37:56,117
16:37:56,117
16:37:56,117
16:37:57,117
16:37:57,117
16:37:57,117
16:37:58,117
16:37:58,117
16:37:58,117
16:37:58,117
16:37:59,117
16:37:59,117
16:37:59,117
16:37:59,117
16:38:00,117
16:38:00,117
16:38:00,117
16:38:00,117
16:38:01,116
16:38:01,116
16:38:01,116
16:38:02,116
16:38:02,116
16:38:02,116
16:38:02,116
16:38:03,116
16:38:03,116
16:38:03,116
16:38:04,116
16:38:05,116
16:38:06,116
16:38:06,116
16:38:06,116
16:38:07,116
16:38:07,116
16:38:07,116
16:38:08,116
16:38:08,116
16:38:09,116
16:38:09,116
16:38:09,116
16:38:09,116
16:38:09,116
16:38:10,117
16:38:10,117
16:38:11,117
16:38:11,117
16:38:11,117
16:38:12,117
16:38:12,117
16:38:12,117
16:38:13,117
16:38:13,117
16:38:14,117
16:38:15,117
16:38:15,117
16:38:15,117
16:38:16,117
16:38:16,118
16:38:16,118
16:38:17,118
16:38:17,118
16:38:18,117
16:38:19,118
16:38:20,118
16:38:20,118
16:38:20,118
16:38:21,118
16:38:21,118
16:38:22,118
16:38:22,118
16:38:23,118
16:38:23,118
16:38:25,118
16:38:25,118
16:38:26,118
16:38:26,118
16:38:27,118
16:38:29,118
16:38:31,118
16:38:32,118
16:38:33,117
16:38:34,117
16:38:36,117
16:38:36,117
16:38:36,117
16:38:37,117
16:38:38,117
16:38:39,117
16:38:39,117
16:38:39,117
16:38:40,117
16:38:40,117
16:38:41,117
16:38:41,118
16:38:41,118
16:38:42,118
16:38:42,118
16:38:42,118
16:38:44,117
16:38:45,117
16:38:46,117
16:38:46,117
16:38:46,117
16:38:47,117
16:38:48,117
16:38:48,117
16:38:49,117
16:38:49,117
16:38:50,117
16:38:50,117
16:38:51,117
16:38:51,118
16:38:55,118
16:38:55,118
16:38:56,118
16:38:56,118
16:38:58,118
16:39:02,117
16:39:02,117
16:39:02,117
16:39:03,117
16:39:04,116
16:39:04,116
16:39:05,116
16:39:05,116
16:39:07,116
16:39:07,115
16:39:08,115
16:39:08,115
16:39:08,115
16:39:09,115
16:39:10,115
16:39:10,115
16:39:10,115
16:39:11,115
16:39:11,115
16:39:12,115
16:39:12,115
16:39:13,115
16:39:13,115
16:39:14,115
16:39:15,115
16:39:15,115
16:39:15,115
16:39:16,114
16:40:09,98
16:40:09,98
16:40:10,98
16:40:10,98
16:40:11,98
16:40:12,98
16:40:13,97
16:40:14,97
16:40:15,97
16:40:15,97
16:40:15,97
16:40:16,97
16:40:16,97
16:40:17,97
16:40:17,100
16:40:18,100
16:40:19,100
16:40:20,100
16:40:20,99
16:40:20,99
16:40:21,100
16:40:21,100
16:40:21,100
16:40:21,100
16:40:22,98
16:40:23,97
16:40:24,100
16:40:25,100
16:40:26,104
16:40:26,104
16:40:26,104
16:40:26,104
16:40:27,107
16:40:27,107
16:40:27,107
16:40:27,107
16:40:28,109
16:40:28,109
16:40:29,110
16:40:30,110
16:40:30,110
16:40:32,107
16:40:32,107
16:40:33,106
16:40:34,107
16:40:34,107
16:40:34,107
16:40:35,111
16:40:36,112
16:40:36,112
16:40:36,112
16:40:36,112
16:40:37,112
16:40:37,113
16:40:37,113
16:40:38,113
16:40:38,113
16:40:39,111
16:40:39,111
16:40:39,111
16:40:40,111
16:40:40,111
16:40:40,111
16:40:41,109
16:40:41,108
16:40:41,108
16:40:42,109
16:40:43,107
16:40:43,107
16:40:43,107
16:40:43,107
16:40:44,112
16:40:45,115
16:40:46,115
16:40:46,115
16:40:47,117
16:40:47,117
16:40:48,118
16:40:48,118
16:40:48,118
16:40:48,118
16:40:49,117
16:40:49,117
16:40:50,117
16:40:50,117
16:40:50,117
16:40:51,116
16:40:51,116
16:40:52,116
16:40:53,116
16:40:53,115
16:40:53,115
16:40:54,113
16:40:54,115
16:40:55,111
16:40:55,111
16:40:55,111
16:40:56,111
16:40:56,111
16:40:56,111
16:40:57,111
16:40:57,111
16:40:58,111
16:40:58,111
16:40:58,111
16:40:58,111
16:40:59,112
16:41:00,112
16:41:00,114
16:41:01,117
16:41:02,118
16:41:03,118
16:41:03,118
16:41:03,118
16:41:04,118
16:41:04,117
16:41:05,117
16:41:05,117
16:41:06,117
16:41:06,117
16:41:06,117
16:41:07,117
16:41:07,117
16:41:08,117
16:41:09,116
16:41:09,116
16:41:10,116
16:41:11,116
16:41:11,116
16:41:11,116
16:41:12,116
16:41:12,116
16:41:13,116
16:41:14,116
16:41:14,116
16:41:14,116
16:41:15,117
16:41:15,117
16:41:15,117
16:41:15,117
16:41:16,117
16:41:16,117
16:41:16,117
16:41:17,117
16:41:17,117
16:41:18,117
16:41:18,117
16:41:18,117
16:41:19,116
16:41:19,116
16:41:20,116
16:41:27,117
16:41:27,117
16:41:27,116
16:41:28,116
16:41:28,116
16:41:28,116
16:41:28,116
16:41:29,114
16:41:29,114
16:41:30,114
16:41:30,114
16:41:30,114
16:41:31,114
16:41:31,114
16:41:31,114
16:41:33,114
16:41:33,114
16:41:33,114
16:41:34,114
16:41:34,114
16:41:34,114
16:41:35,114
16:41:36,114
16:41:36,114
16:41:37,111
16:41:37,111
16:41:37,111
16:41:38,111
16:41:38,111
16:41:38,111
16:41:39,110
16:41:39,109
16:41:40,108
16:41:41,108
16:41:41,107
16:41:42,105
16:41:42,105
16:41:42,105
16:41:43,105
16:41:43,105
16:41:43,105
16:41:44,105
16:41:44,105
16:41:44,104
16:41:44,104
16:41:44,104
16:41:45,104
16:41:45,104
16:41:45,104
16:41:46,104
16:41:46,104
16:41:46,104
16:41:47,103
16:41:47,103
16:41:47,103
16:41:47,103
16:41:48,103
16:41:48,103
16:41:48,103
16:41:48,103
16:41:49,103
16:41:49,103
16:41:49,103
16:41:50,103
16:41:50,103
16:41:50,103
16:41:51,103
16:41:51,103
16:41:52,103
16:41:52,103
16:41:52,103
16:41:52,103
16:41:53,104
16:41:53,104
16:41:53,104
16:41:54,104
16:41:54,104
16:41:54,104
16:41:54,104
16:41:55,104
16:41:55,104
16:41:55,104
16:41:56,103
16:41:56,103
16:41:56,103
16:41:56,103
16:41:57,103
16:41:57,92
16:41:57,92
16:41:58,91
16:41:58,89
16:41:59,89
16:41:59,87
16:41:59,87
16:42:00,87
16:42:00,87
16:42:00,87
16:42:01,87
16:42:01,87
16:42:02,87
16:42:02,87
16:42:03,87
16:42:03,86
16:42:04,86
16:42:04,85
16:42:04,85
16:42:04,85
16:42:05,85
16:42:06,85
16:42:06,85
16:42:07,89
16:42:07,89
16:42:07,89
16:42:07,89
16:42:08,93
16:42:08,93
16:42:08,93
16:42:09,93
16:42:09,93
16:42:11,95
16:42:11,95
16:42:12,98
16:42:12,98
16:42:12,98
16:42:13,100
16:42:13,100
16:42:13,100
16:42:14,102
16:42:14,101
16:42:14,101
16:42:14,101
16:42:15,102
16:42:15,101
16:42:16,101
16:42:16,100
16:42:16,100
16:42:17,100
16:42:17,94
16:42:17,95
16:42:18,90
16:42:18,90
16:42:18,90
16:42:19,86
16:42:19,86
16:42:19,86
16:42:20,87
16:42:20,87
16:42:21,86
16:42:22,87
16:42:22,87
16:42:23,87
16:42:23,87
16:42:24,87
16:42:24,87
16:42:24,87
16:42:24,87
16:42:25,88
16:42:25,88
16:42:26,91
16:42:26,91
16:42:26,91
16:42:27,93
16:42:27,93
16:42:27,93
16:42:28,95
16:42:28,95
16:42:29,95
16:42:29,95
16:42:29,95
16:42:29,95
16:42:30,94
16:42:30,94
16:42:31,94
16:42:31,94
16:42:31,94
16:42:31,94
16:42:32,94
16:42:32,94
16:42:32,94
16:42:33,94
16:42:33,94
16:42:33,94
16:42:33,94
16:42:33,94
16:42:34,94
16:42:34,94
16:42:34,94
16:42:34,94
16:42:35,94
16:42:35,94
16:42:36,95
16:42:36,95
16:42:36,95
16:42:37,95
16:42:37,95
16:42:37,95
16:42:38,96
16:42:39,96
16:42:39,96
16:42:39,96
16:42:39,96
16:42:40,96
16:42:40,96
16:42:40,96
16:42:41,96
16:42:41,96
16:42:41,96
16:42:42,96
16:42:42,96
16:42:42,96
16:42:43,97
16:42:43,97
16:42:43,97
16:42:43,97
16:42:44,97
16:42:44,97
16:42:44,97
16:42:44,97
16:42:45,97
16:42:45,97
16:42:46,97
16:42:46,97
16:42:46,97
16:42:47,97
16:42:47,97
16:42:47,97
16:42:48,97
16:42:48,97
16:42:49,97
16:42:49,97
16:42:49,97
16:42:49,97
16:42:50,97
16:42:50,97
16:42:50,97
16:42:51,96
16:42:51,96
16:42:51,96
16:42:52,96
16:42:52,96
16:42:52,96
16:42:52,96
16:42:53,96
16:42:53,96
16:42:53,96
16:42:54,96
16:42:54,96
16:42:54,96
16:42:55,96
16:42:55,96
16:42:55,96
16:42:56,96
16:42:56,97
16:42:56,97
16:42:56,97
16:42:57,97
16:42:57,97
16:42:57,97
16:42:58,97
16:42:58,97
16:42:58,97
16:42:59,97
16:42:59,97
16:43:00,97
16:43:00,98
16:43:01,98
16:43:01,98
16:43:01,98
16:43:01,98
16:43:02,98
16:43:02,99
16:43:02,99
16:43:03,99
16:43:03,99
16:43:03,99
16:43:03,99
16:43:04,99
16:43:04,99
16:43:04,99
16:43:05,100
16:43:05,100
16:43:05,100
16:43:06,100
16:43:06,100
16:43:07,100
16:43:07,100
16:43:07,100
16:43:08,100
16:43:08,100
16:43:08,100
16:43:08,100
16:43:09,101
16:43:09,101
16:43:09,101
16:43:10,101
16:43:10,101
16:43:10,101
16:43:11,101
16:43:11,101
16:43:11,101
16:43:11,101
16:43:12,101
16:43:12,101
16:43:12,101
16:43:13,101
16:43:13,101
16:43:13,101
16:43:14,101
16:43:14,101
16:43:15,101
16:43:15,101
16:43:15,101
16:43:16,101
16:43:16,101
16:43:16,101
16:43:17,101
16:43:17,101
16:43:18,101
16:43:18,101
16:43:18,101
16:43:18,101
16:43:19,101
16:43:19,101
16:43:20,100
16:43:20,100
16:43:20,100
16:43:21,100
16:43:21,100
16:43:21,100
16:43:21,100
16:43:22,100
16:43:22,100
16:43:22,100
16:43:22,100
16:43:23,100
16:43:23,100
16:43:23,100
16:43:23,100
16:43:24,100
16:43:24,99
16:43:24,99
16:43:24,99
16:43:25,99
16:43:25,99
16:43:25,99
16:43:25,99
16:43:26,99
16:43:26,99
16:43:26,99
16:43:27,99
16:43:27,99
16:43:27,99
16:43:28,98
16:43:28,98
16:43:29,98
16:43:29,98
16:43:29,98
16:43:30,97
16:43:30,97
16:43:30,97
16:43:30,97
16:43:31,97
16:43:31,97
16:43:31,97
16:43:31,97
16:43:32,97
16:43:32,97
16:43:32,97
16:43:32,97
16:43:33,96
16:43:33,96
16:43:33,96
16:43:34,96
16:43:34,96
16:43:35,96
16:43:35,95
16:43:35,95
16:43:35,95
16:43:36,95
16:43:36,95
16:43:36,95
16:43:37,95
16:43:37,95
16:43:37,95
16:43:37,95
16:43:38,95
16:43:39,95
16:43:40,95
16:43:40,94
16:43:40,94
16:43:40,94
16:43:40,94
16:43:41,94
16:43:41,94
16:43:41,94
16:43:42,94
16:43:42,94
16:43:42,94
16:43:43,93
16:43:43,93
16:43:44,93
16:43:44,93
16:43:44,93
16:43:45,93
16:43:45,93
16:43:46,93
16:43:46,93
16:43:46,93
16:43:47,93
16:43:47,93
16:43:47,93
16:43:48,93
16:43:48,93
16:43:49,93
16:43:50,93
16:43:51,93
16:43:51,93
16:43:52,93
16:43:52,93
16:43:52,93
16:43:52,93
16:43:53,92
16:43:53,92
16:43:54,92
16:43:54,92
16:43:54,92
16:43:56,92
16:43:57,91
16:43:57,91
16:43:58,90
16:43:59,89
16:43:59,89
16:44:00,90
16:44:01,93
16:44:02,94
16:44:02,94
16:44:02,94
16:44:03,95
16:44:04,96
16:44:04,96
16:44:04,96
16:44:04,96
16:44:05,97
16:44:05,97
16:44:05,97
16:44:06,97
16:44:06,97
16:44:06,97
16:44:07,96
16:44:08,98
16:44:08,98
16:44:08,98
16:44:09,99
16:44:09,99
16:44:09,99
16:44:10,99
16:44:10,99
16:44:10,99
16:44:10,99
16:44:11,101
16:44:11,101
16:44:12,102
16:44:12,104
16:44:12,104
16:44:12,104
16:44:13,104
16:44:13,104
16:44:13,104
16:44:14,104
16:44:14,104
16:44:14,104
16:44:15,104
16:44:15,104
16:44:15,104
16:44:16,105
16:44:16,105
16:44:16,105
16:44:16,105
16:44:17,105
16:44:17,105
16:44:17,105
16:44:18,105
16:44:19,105
16:44:19,105
16:44:19,105
16:44:19,105
16:44:20,105
16:44:20,105
16:44:20,105
16:44:20,105
16:44:21,106
16:44:21,106
16:44:21,106
16:44:21,106
16:44:22,106
16:44:22,106
16:44:22,106
16:44:22,106
16:44:23,106
16:44:23,107
16:44:23,107
16:44:24,107
16:44:24,107
16:44:24,107
16:44:24,107
16:44:25,108
16:44:25,108
16:44:25,108
16:44:25,108
16:44:26,108
16:44:26,108
16:44:27,107
16:44:27,107
16:44:28,105
16:44:28,105
16:44:29,105
16:44:29,104
16:44:29,104
16:44:29,104
16:44:30,102
16:44:30,102
16:44:30,102
16:44:30,102
16:44:31,103
16:44:31,103
16:44:31,103
16:44:32,106
16:44:32,106
16:44:32,106
16:44:33,106
16:44:33,106
16:44:34,105
16:44:34,105
16:44:34,105
16:44:34,105
16:44:35,105
16:44:35,105
16:44:35,105
16:44:36,105
16:44:36,105
16:44:36,105
16:44:37,107
16:44:37,108
16:44:37,108
16:44:39,108
16:44:39,108
16:44:39,108
16:44:40,111
16:44:40,111
16:44:41,112
16:44:41,112
16:44:41,112
16:44:41,112
16:44:42,110
16:44:42,110
16:44:42,110
16:44:43,114
16:44:43,114
16:44:44,114
16:44:44,114
16:44:44,114
16:44:45,113
16:44:45,111
16:44:45,111
16:44:46,111
16:44:46,110
16:44:46,110
16:44:46,110
16:44:46,110
16:44:47,109
16:44:47,109
16:44:48,109
16:44:48,109
16:44:48,109
16:44:49,109
16:44:49,109
16:44:49,109
16:44:50,108
16:44:50,108
16:44:50,108
16:44:50,108
16:44:51,108
16:44:51,108
16:44:51,108
16:44:51,108
16:44:52,108
16:44:52,108
16:44:53,108
16:44:53,108
16:44:53,108
16:44:54,107
16:44:54,107
16:44:54,107
16:44:55,107
16:44:55,107
16:44:55,107
16:44:55,107
16:44:56,107
16:44:56,107
16:44:56,107
16:44:56,107
16:44:57,107
16:44:58,107
16:44:58,107
16:44:59,107
16:44:59,106
16:44:59,106
16:45:00,106
16:45:00,106
16:45:00,106
16:45:01,106
16:45:01,106
16:45:02,106
16:45:02,106
16:45:02,106
16:45:03,106
16:45:03,106
16:45:03,106
16:45:03,106
16:45:03,106
16:45:04,105
16:45:04,105
16:45:04,105
16:45:04,105
16:45:05,105
16:45:05,105
16:45:05,105
16:45:06,105
16:45:06,105
16:45:07,105
16:45:08,105
16:45:08,105
16:45:08,105
16:45:10,104
16:45:10,104
16:45:10,104
16:45:10,104
16:45:11,104
16:45:11,104
16:45:11,104
16:45:12,105
16:45:12,105
16:45:13,105
16:45:13,105
16:45:13,105
16:45:13,105
16:45:14,105
16:45:14,105
16:45:15,105
16:45:15,105
16:45:15,105
16:45:16,105
16:45:16,105
16:45:16,105
16:45:17,105
16:45:18,105
16:45:18,105
16:45:18,105
16:45:18,105
16:45:19,105
16:45:19,105
16:45:19,105
16:45:19,105
16:45:19,105
16:45:20,105
16:45:20,105
16:45:20,105
16:45:20,105
16:45:21,105
16:45:21,105
16:45:22,105
16:45:22,105
16:45:22,105
16:45:23,105
16:45:23,105
16:45:23,105
16:45:23,105
16:45:24,105
16:45:24,105
16:45:25,105
16:45:25,105
16:45:25,105
16:45:25,105
16:45:26,104
16:45:26,104
16:45:27,104
16:45:27,104
16:45:27,104
16:45:27,104
16:45:28,103
16:45:28,103
16:45:28,103
16:45:29,103
16:45:29,103
16:45:30,103
16:45:30,103
16:45:31,103
16:45:31,103
16:45:32,104
16:45:32,104
16:45:32,104
16:45:33,104
16:45:33,104
16:45:33,104
16:45:34,104
16:45:34,104
16:45:35,104
16:45:35,105
16:45:35,105
16:45:35,105
16:45:36,105
16:45:36,105
16:45:36,105
16:45:36,105
16:45:37,105
16:45:37,105
16:45:37,105
16:45:38,104
16:45:38,104
16:45:38,104
16:45:38,104
16:45:39,104
16:45:39,104
16:45:40,104
16:45:40,104
16:45:40,104
16:45:40,104
16:45:41,103
16:45:41,103
16:45:42,103
16:45:42,103
16:45:43,103
16:45:43,103
16:45:43,103
16:45:44,103
16:45:44,103
16:45:44,103
16:45:45,104
16:45:45,104
16:45:45,104
16:45:45,104
16:45:46,104
16:45:46,104
16:45:47,104
16:45:47,104
16:45:47,104
16:45:48,104
16:45:48,104
16:45:48,104
16:45:49,104
16:45:49,104
16:45:49,104
16:45:50,104
16:45:50,104
16:45:50,104
16:45:50,104
16:45:51,104
16:45:51,104
16:45:51,104
16:45:51,104
16:45:52,104
16:45:52,104
16:45:52,104
16:45:52,104
16:45:52,104
16:45:53,104
16:45:53,104
16:45:53,104
16:45:53,104
16:45:54,104
16:45:54,104
16:45:54,104
16:45:55,104
16:45:55,104
16:45:55,104
16:45:56,103
16:45:56,103
16:45:57,103
16:45:57,103
16:45:58,102
16:45:58,102
16:45:58,102
16:45:59,102
16:45:59,102
16:45:59,102
16:45:59,102
16:46:00,101
16:46:00,101
16:46:00,101
16:46:01,101
16:46:01,101
16:46:01,101
16:46:02,97
16:46:02,94
16:46:02,94
16:46:03,94
16:46:03,94
16:46:04,93
16:46:04,94
16:46:04,94
16:46:04,94
16:46:05,94
16:46:05,94
16:46:05,94
16:46:06,93
16:46:06,94
16:46:06,94
16:46:07,94
16:46:07,94
16:46:08,94
16:46:08,94
16:46:08,94
16:46:08,94
16:46:09,94
16:46:09,94
16:46:09,94
16:46:09,94
16:46:10,94
16:46:10,94
16:46:10,94
16:46:10,94
16:46:11,94
16:46:11,94
16:46:12,94
16:46:12,94
16:46:12,94
16:46:12,94
16:46:13,94
16:46:13,94
16:46:13,94
16:46:14,94
16:46:14,94
16:46:14,94
16:46:14,94
16:46:15,94
16:46:16,94
16:46:16,94
16:46:17,94
16:46:17,94
16:46:17,94
16:46:17,94
16:46:18,94
16:46:18,94
16:46:18,94
16:46:19,94
16:46:19,94
16:46:19,94
16:46:20,94
16:46:20,94
16:46:21,94
16:46:21,94
16:46:21,94
16:46:21,94
16:46:22,94
16:46:22,94
16:46:22,94
16:46:23,94
16:46:23,94
16:46:23,94
16:46:24,93
16:46:24,93
16:46:24,93
16:46:25,93
16:46:25,93
16:46:25,93
16:46:25,93
16:46:25,93
16:46:26,93
16:46:26,93
16:46:26,93
16:46:27,93
16:46:27,93
16:46:27,93
16:46:27,93
16:46:28,93
16:46:28,93
16:46:28,93
16:46:29,94
16:46:29,94
16:46:30,94
16:46:30,94
16:46:30,94
16:46:30,94
16:46:31,94
16:46:31,94
16:46:31,94
16:46:31,94
16:46:32,94
16:46:32,94
16:46:32,94
16:46:33,94
16:46:33,94
16:46:34,94
16:46:34,94
16:46:34,94
